aDC	Adipocytes	Astrocytes	B-cells	Basophils	CD4+ memory T-cells	CD4+ naive T-cells	CD4+ T-cells	CD4+ Tcm	CD4+ Tem	CD8+ naive T-cells	CD8+ T-cells	CD8+ Tcm	CD8+ Tem	cDC	Chondrocytes	Class-switched memory B-cells	CLP	CMP	DC	Endothelial cells	Eosinophils	Epithelial cells	Erythrocytes	Fibroblasts	GMP	Hepatocytes	HSC	iDC	Keratinocytes	ly Endothelial cells	Macrophages	Macrophages M1	Macrophages M2	Mast cells	Megakaryocytes	Melanocytes	Memory B-cells	MEP	Mesangial cells	Monocytes	MPP	MSC	mv Endothelial cells	Myocytes	naive B-cells	Neurons	Neutrophils	NK cells	NKT	Osteoblast	pDC	Pericytes	Plasma cells	Platelets	Preadipocytes	pro B-cells	Sebocytes	Skeletal muscle	Smooth muscle	Tgd cells	Th1 cells	Th2 cells	Tregs	ImmuneScore	StromaScore	MicroenvironmentScore	SAMP
0.171550462474039	0.0273749922266687	8.16677469454584e-18	0	0	0	2.43202932044249e-20	2.03337272081555e-18	2.57099894178878e-19	0	0.00198593440245648	9.24931805866306e-19	0.00255420191338187	1.12138673267598e-18	0.0834468991319963	0.0635113802217478	0.00631409321488463	0.0136838373110927	0.00558826291508956	0.0113945443140356	0.160097391978209	2.37773608584624e-20	0.0010038694024184	0	0.133062232398926	0.0427635221326631	5.8437274073371e-20	0.124741225037732	0.314184405180235	1.73212008681242e-19	0.0656811403843802	0.0323157991697416	0.030127283465323	0.0115277992216009	0.011245848558981	0.0047907863784847	0	0	0.0258117484958283	0	0.0165937321868935	2.78355138767564e-18	1.02200028261009e-17	0.0927972353096251	0.0169056456123267	0	0.00415972354089467	0.00061313133791836	0	0.0291448862107627	0.0278003380821238	6.26479989090583e-19	0.0184944095171744	0	0	0	1.70867493573578e-18	7.30422552233813e-21	5.06871807258363e-18	0.28433184606942	1.909902650807e-19	0.00622913671340034	0.00905335067340454	0.0034383385238035	0.0481087037117134	0.160267308301901	0.208376012013615	GTEX-QMRM-0426-SM-4R1K2
0.105336922074156	0.00881290236441154	0	3.01178717866416e-18	1.35769111261147e-18	0	0	0	2.9626250782928e-19	0	0.00145553652291496	0.00877267473275957	0.00111161986050283	3.56587879259034e-19	7.53414987841093e-06	0.0214527157457489	0	0.0267216078737693	3.89665615394363e-19	0.000126444128522909	0.137750974501108	0.000176984961581498	1.71111739905727e-19	0.00272249326841835	0.0807083689488889	3.11586829373064e-18	0	0.100612601266645	0.106926120490039	0	0.0644008491949015	0.00654838203673849	0.00955615797714696	0.00243266167895407	2.90794566939027e-19	0.00795129289533369	0	0	0.0283310321915508	0	0	0	1.97891588076456e-18	0.0824037501888016	0.0989089819185264	0	0.00655332732423532	0.00305953424732794	4.62789595310252e-18	0.0267371236386139	0.0568971130685622	0.000954039560026325	2.88905931917797e-18	0	0	6.42276051840824e-18	7.80454628641632e-18	0	0.0253567087945903	0.303455664493241	1.5023017926848e-18	0.00995751384418735	3.26983497129809e-20	0.000396622285895939	0.0124560134046203	0.113636122907204	0.126092136311824	GTEX-QV44-0726-SM-4R1KP
0.0759643044048015	0.0702431665386212	7.11222797765507e-18	0	0	1.64678614001335e-19	0.00739169639060225	0	0	0.00771173606930028	0.000162707885977888	0.00187725308698525	0.0114582079087265	0.00400221557131488	0.0689083967463723	0.0986263247136556	0.00443313857694606	0.00999873385188905	0.00444710147194702	0.00683836000563506	0.155238816589085	1.47663613928134e-18	0.00376333239793572	2.17675820060042e-21	0.0972407511168022	0.00613456479716179	0.000471040013565151	0.13528977594654	0.261022516586493	0	0.063055525852963	0.0277764365801649	0.0247781250934158	0.0181605992098303	0.0073681482769763	0.00474322022952291	0	0	0.00969113158399888	3.05339587136139e-18	0.00906250804296005	7.37085356528303e-19	3.88307473521232e-18	0.0934443906731004	0.000737787309280391	0	0.00303025126363709	0	0	0	0.00285848294829482	7.77999730019713e-18	0.043073678410879	0.000895344478115697	0	0	0	0	5.91190170963402e-18	0.314189985001834	1.03114334672833e-19	0	0.0158288585408752	0.00163867589278123	0.0352818039951477	0.161361367122254	0.196643171117402	GTEX-R53T-0726-SM-48FCS
0.164642234589599	0.044449274478568	9.26110405243311e-18	0	0.00470482730916013	9.2452935480188e-20	0.00024532725185197	8.63755580922481e-21	4.50131581150483e-18	0	0.00181006011563543	2.26942616247814e-19	1.64762718802559e-19	0	0.0104923660667133	0.0462585522766974	1.1274942001234e-20	0.0128762785324192	0	0.00789580889452546	0.119032274793537	1.55827037978712e-19	0.00449824800802957	0	0.077845284840055	0.0274145000778835	0.000902738790857011	0.0397314028370168	0.204001459543168	1.51113792962474e-20	0.0276508166144182	0.0584945996485717	0.0521687474320247	0.0197166789251075	0.00605154730981862	0.00775741006155513	9.90048421006604e-19	0	0	0	0.0556536860027589	9.91394064944981e-19	8.15989506154439e-18	0.0667599030814568	0.00638486944906412	0	0.0015778643500732	0.000940305881814498	3.68679122259329e-18	0	0.0564199682707355	0	5.45858817946845e-18	0.00775132612723289	6.83104069488728e-21	0.0196589084000577	0	1.1766104068877e-19	2.58719515042503e-18	0.348923398097119	0.000412001080825643	0.00447090896867206	0.0286049634158233	0.00734872056013433	0.0860239651583262	0.12066341705608	0.206687382214406	GTEX-R55G-0426-SM-48FDH
0.121668602566384	0.0872362322799541	0	2.06515811179347e-18	0	6.95930368037557e-19	0	0	0	9.22114896057591e-18	0	0	0	6.02291351052461e-18	0.00354546253240926	0.0561863658716154	8.20707949605318e-18	0.0231599290594552	0	9.98407544286292e-21	0.415545298209727	2.59623747196558e-20	0.0103322616493786	4.87342757695064e-20	0.0508235909031304	2.37457747688919e-19	3.1964231702778e-19	0.187014698783736	0.174226357268866	0	0.256442973407086	0.00138788141933858	0.00213345470928973	0.00744527896199313	0	0.00801064930160778	0.00366248179903805	0	0.00854968515414846	0	0	0	3.54006111098368e-18	0.211576119568729	0.000733529164327395	3.05238874797083e-18	0.00259042326212991	0	0	0.0297186837531416	0.0210236710231632	0	0.0125593867630353	0.000810176407832449	0	0	0	0	9.1997003944605e-19	0.190888331490793	4.22157236692924e-18	0.0046469998784763	5.70958861324519e-19	5.50413123807949e-19	0.000925254279559052	0.276802560696406	0.277727814975965	GTEX-REY6-0926-SM-48FDA
0.0654195264206865	0.00239203436680376	0	6.55451341153423e-19	0	8.62980492922244e-20	3.5632217909574e-18	2.21420633341289e-18	1.23511555440552e-18	3.6996669158584e-19	0.000725505081085924	4.46259137421627e-19	0.00836062253117321	4.84586893903886e-18	0.0204470744624448	0.0665982295804737	0	0.00793851521491451	0.0265521288829507	0	0.0920603295411145	9.90776602440117e-19	0.00356113239783193	0	0.142193242094871	0.0217668047449091	0	0.176365027523749	0.00715886543109881	6.65644262121635e-22	0.0360480875929064	0	3.15751424069987e-20	0	0.0119001077331755	0.00479982221303308	0.00158875241023954	1.93718006231163e-18	0.0194190080800221	0	0	0	1.57661801729349e-19	0.0383281575556642	0.00456528959229542	3.40040904039727e-18	0.00563881548064539	5.36988546739431e-20	6.01939052414311e-18	2.59493285676682e-20	0.00537143559786539	1.88510565359401e-18	0.0428309563310578	0.00136417681985433	6.00565263204128e-19	7.6001267657021e-18	0	0	1.10724862025546e-18	0.302821860011864	0	0	0.000974211801193976	0.011330925355921	0.00793340515545035	0.118322803001395	0.126256208156845	GTEX-RN64-0726-SM-48FCV
0.0545983542670815	0.0311942513973536	0	0	0.00900201967815657	2.24553626426553e-19	0	0	3.11782366588072e-19	0	1.08436038442292e-21	0	0.00299319241969896	0	0.00959575975892304	0.0721434877973319	1.0254040668183e-18	0.0165452455274808	0	0.00547571629000402	0.212909206429107	4.66093146519651e-20	0	0.00324652448917741	0.108146526985838	1.13038949762718e-19	0.00358250592608938	0.165115036302724	0.271523889496045	0	0.109352594325136	0.0195665446538076	0.0230737513529332	0.0154058535363331	0.000220190401020253	0.0164060615051534	0	0	0.000762757936674811	0	0.00776174876881763	7.19944523249033e-18	0	0.110222985034142	0.0862908084371027	0	0.0040885728577679	0.00381146362331879	1.25770995293222e-17	0.00251750103647645	0.0252715398737494	6.20746215667041e-18	0.0476421797282537	0.00252050467013355	0	0.00814436794256565	0	0	0.0134842568104319	0.359704979186009	0	0	0.0560722405413006	0	0.0245571091579789	0.176124992406149	0.200682101564128	GTEX-RTLS-0726-SM-46MV4
0.170297047486732	0	0	0	0.0443924592939467	1.21121600215455e-18	0	0	6.85846966982496e-19	0	8.19897739411377e-19	5.3584776045698e-18	0	1.09048332786558e-18	0.0117244118720137	0.0362716290794289	0	0.00890971405155853	0	0.00128841427383348	0.206636694326801	3.5841517198404e-18	0.00560223981865769	2.00843566209974e-19	0.114666494060765	0	0.000656285946487665	0.0593687671233744	0.0482641290087613	1.57259497930646e-19	0.107743165552455	0.0219652371942806	0.0227078918510965	0.00139564916540457	0.00174107245799845	0.0120720335990886	0.00324796938558354	2.19082365315528e-18	0.029052229585663	0	0.0321772265704887	1.72793754251641e-17	0.0833919278373122	0.131807098131718	0.0187986726034373	8.11450999062491e-19	0.00094455817162473	0.00400235740060678	1.64611968491501e-17	0.0343662142285087	0.0150690490496362	8.90137572779047e-19	0	0.010952515547405	0	0.250476155749325	0	5.80709968541558e-20	0	0.258708306731561	5.59322206586094e-18	0.0265110916779546	0.011728321661343	0	0.040782871931472	0.160651594193783	0.201434466125255	GTEX-RU72-0226-SM-46MUD
0.268653681909117	7.86782535793248e-20	0	0.0634628710147352	0.0277234062981559	0.00181576530620154	0.00122285376469022	4.72563923519924e-19	0	0.0201898327215261	0.00268759568137264	0.0213511188269458	0.0431880945282072	1.37253031464506e-18	0.0220244000967434	0.0498892378254348	0.0222060939698771	0.0294603402395811	2.21397449347787e-18	0.00441612613935822	0.0998196205543586	1.17744665794882e-18	0.00163992811717096	4.85395203907265e-20	0.0923632684531741	1.16928533843347e-19	0	0.0252643442403692	0.0757669602334699	0	0.0471245072048717	0.0260110621072643	0.0300603369875867	0.000883058545329338	0.00544446935414582	0.000387897821200487	0.000533688816098955	0.0271841450525075	0.0141158414525048	0	0.0485804577942652	0	4.79477488435102e-18	0.0755345192567059	0.00376718866806291	0.00887123857851457	0.000329788024069403	0	2.36311008038009e-19	0.0136876642484426	0.0647877085480759	0.00324719382994341	0	0.0155204523568732	1.24751806065151e-18	0.00138437838240705	0.00716299094682552	0	1.0675727887552e-18	0.32747907346499	0.00441928932795601	0.0140733970462503	0.0476784724770135	0.021559209034907	0.11284407015781	0.0960914445037663	0.208935514661576	GTEX-RUSQ-0426-SM-47JWR
0.0168322781858635	0.00127649640657111	0	0.000764275121913615	0.0542481614944517	0	2.13913564357425e-18	0	0.0118317145465387	0.0214613703586034	8.67392350751503e-22	9.9104687502635e-19	1.96053544399286e-18	0	0	0.0140499933716736	0.00221896983156933	0.0150029713512013	0	0	0	4.82575938704302e-18	1.28239509918067e-05	6.87754785363559e-21	0.0575806049695535	1.21244356623555e-19	1.02699861400295e-17	0	0	4.00508687385832e-19	0	0.0240595802950624	0.021369385025726	0.000921425919072406	0.00152512911234428	0	0.00035927185141964	0	0.0315301787074968	0	0.053512033541398	1.14101725284991e-18	0.0655381679992005	0.00236404088598991	0.00753259857945318	0	0.000403453896258943	0	1.40991249435176e-17	0.0210344407418594	0.0667546915367812	0	1.11765751441035e-17	0.0173795731127759	5.30420573389441e-18	0	0	0	0	0.292995851134598	2.19134989626959e-18	0.0577624098634778	0.0099253064537504	0	0.0532406787138122	0.0294285506880623	0.0826692294018746	GTEX-RWS6-0426-SM-47JXH
0.195780486103346	0.00166739987582933	0	0	0.00649020021334678	2.80945033779777e-20	0.00103297839780605	1.1410311427295e-18	0.000537090232620149	0.00366162167391131	0.00131194368488402	0.00294686909894061	0.0153623299424712	2.97654810523652e-18	0.0522056927995928	0.0639611293123883	0.00280099753332427	0.0153939822807586	0	0.00417205560304906	0.114302995287288	0	0.00510175289553148	0	0.129249078004296	0.06637888847064	4.68361309364444e-21	0.0997626286914025	0.10166914241974	4.43175357234582e-20	0.0343618615127824	0.0591795997935798	0.0386932964807819	0.0237372189723792	0.00572220652628075	0.00305870400352788	0.00179889990178138	0	0.00361685438443554	0	0.0558086332240166	9.43532011790067e-19	0.0238402197069954	0.0770225579790724	0.00271954007503548	0	0.000790658642220857	1.67323607715354e-19	0	0.000887691324304198	0.0392073087236506	0	0	0.00940324601369852	0	2.30827427059335e-18	7.83062813456163e-18	0	0	0.28815031107694	7.28175410763701e-20	8.28556182601885e-19	0.0454924396762074	0.00440419179472709	0.0852195761639112	0.122609736583707	0.207829312747618	GTEX-S3XE-0226-SM-4AD6I
0.0703017625049197	0.0442922130364821	6.77650897083799e-18	3.62122589234482e-19	0.0111240190590821	2.25356473753608e-20	0	1.74379605511551e-21	0.000262776961539058	0.00265414445912398	0.000729968953521075	0.00126425800512274	0	4.15506617768115e-19	0.00558711965176829	0.0664455091587647	0.00222374547697547	0.0159814794764615	0.00173321345892774	0	0.100318981374697	0	0.00494599314546056	0	0.111638108986184	0.00904264025232199	0	0.0539776959406299	0.056773813187977	1.85058943008899e-19	0.0389029386451592	0.0241505461140229	0.0228600943135555	0.00934571117976866	0.00212973919468683	0.00178314243797752	0.0021783823515452	0	0.00935123025045295	2.17882018823104e-18	0.00370663274215296	4.38966218852249e-19	0.0219131107426291	0.0608665012124551	0.0027628556332648	0	0.00179047221634478	0	0	0.00363006712287977	0.0594336955512273	2.9935173986199e-19	0	0.00642252667285892	0	1.10318191316055e-18	2.05174423450265e-18	4.74245244559351e-20	9.33431132339644e-19	0.308110159560525	0.00200862365390365	0.0137562103802221	0.0125022491016353	0.00864696181000956	0.0208341173706569	0.128124651698682	0.148958769069339	GTEX-S4Z8-0926-SM-4AD6Q
0.163831703690035	0.0772452060016075	0	0	0.0319370019879349	0	2.09718294596616e-18	1.01914294305198e-18	7.39788913879341e-18	0	0	1.46817601836892e-18	6.88748335105663e-19	0	0.0380371950772921	0.046456817439095	0.00725291374120579	0.0323170166498425	0	0.00860415821318266	0.10676358740462	1.758552740992e-18	0.00457301652449629	4.59631395523685e-20	0.0257531450289707	0.0359145638871752	7.32579363110977e-19	0.0349165979505271	0.240097227866508	0	0.0270399393928573	0.0436033834441526	0.0517486237680621	0.0114460471068963	0.00532576954855171	0.00367774160397551	0.000254923282634062	0	0.0492569545361318	0	0.0639804374262006	1.41167572938034e-18	0	0.0929813570894099	0.00937403318079114	0	0.000349017570591762	0.00205485732545543	4.75269229304053e-18	0.0271117820977322	0.0766651858096014	4.90333483775548e-19	6.81205468091951e-18	0.00727792219519434	0	0.0576222616067263	3.17943610230614e-19	0	0	0.271865865663504	7.86471575995727e-18	0.0346064425247433	0.0297119509506195	1.81700417847501e-18	0.082379070638362	0.104880969217599	0.187260039855961	GTEX-SE5C-0426-SM-4BRUI
0.161228155818833	0	0	0	5.10859945333173e-18	4.26572522391663e-19	0.00283064906466514	0	0	6.71027085657755e-20	0.00130045283142201	0.0007926297391145	0.00074885681275479	9.65411101409089e-19	0.023660014757562	0.0398391100096098	0.00127835815362803	0.0155030344369223	0.00321052885733545	0	0.0463764814676402	0	0	0	0.112216657729209	0.0481920046474767	0	0.0713382013256695	0.0365881390133264	0	0.00705349311007431	0.0538971157588745	0.0474737021323333	0.00526741771335598	0.00684240598506077	0.00197372256486575	1.79101107339362e-18	0	0.0176623994377462	0	0.0387090564245196	0	1.26442982103941e-18	0.0338800443289513	0.00325028737608395	0	0.00104397664513706	0	0	0	0.0492820744056326	2.40198562842645e-19	0	0.00492663423423016	0	0	0	0	2.03950696000796e-18	0.387205851678075	0.00121098311454492	0.000170052666614969	0.0409498367622451	0	0.0668274719383796	0.0792965695984247	0.146124041536804	GTEX-SNMC-0226-SM-4DM6F
0.236260719941018	2.93652090598148e-20	0	0.00740107091440203	0.0333160679172471	0	0.00962890258198786	0	1.56091885911292e-18	0.012466091750846	0	0.00335118262217039	0.0130547757905606	3.38322045218768e-18	0.105763302310878	0.0622877035424	0.0154568880173906	0.0143722431505542	0.0113572006467356	0.0185934420844358	0.104744713652487	9.21277431966502e-19	0.00358842318516341	0	0.113237310611994	0.0537241150182604	1.52158580932329e-19	0.0708321634121166	0.233321049596275	0	0.0324470200175189	0.0515217213235966	0.0447053645560967	0.00741045371816438	0.0288443446626077	0.00686576004019494	4.01739408940255e-20	1.60534278922292e-18	0.0156974308202329	0	0.0803634599711825	0	3.36407897884368e-18	0.0663582791139893	0.00405016758071102	2.69441949865276e-19	0.000840376994050146	0	0	0.00717406883513858	0.0377131868381842	0	0	0.00317903226591387	0	0.0141873318654358	1.88164760284218e-18	0	5.26683758813229e-18	0.36844852875058	0.00368497883575956	0.00186797474104975	0.0271776972818997	0	0.126716814385597	0.108991012132241	0.235707826517837	GTEX-U3ZH-0426-SM-4DXSE
0.120223081554555	0	0	1.23967375572612e-18	0.0187500062405377	0	0.00600623448997035	0	0	2.61247103924125e-19	0.00130735786375934	0.00822287069361782	0.0152605150301858	3.41143912970154e-19	0.12362441075698	0.0568605582540583	0.00490938333177306	0.00721389562952854	0.0130450694335762	0.0137213984678616	0.122753270124233	7.501365616327e-19	0	1.03262034175182e-20	0.100609543024216	0.0638582418311943	0	0.12024670003351	0.36609931607363	3.31413680058829e-20	0.0543410585877251	0.0398317540698214	0.0356778705800582	0.0081794932074858	0.018648791335255	0.00572794126539035	3.72821073037663e-19	2.47201734204082e-18	0.00428703554639732	0	0.0445100077775705	0	2.57892900660105e-17	0.0763273763466011	0.00374075422308282	2.25527424892071e-18	0.00220755139170176	0	1.23961448021698e-18	6.31680722064932e-18	0.0319267087003782	1.86202275485123e-19	0	1.08072845523616e-19	0	0	6.23383119891851e-18	7.10912660923111e-20	0	0.314652561602603	0.00324685385997118	0	0.00711240340927376	0.0102539099987635	0.0832898815627509	0.111681406574224	0.194971288136975	GTEX-U3ZN-0426-SM-4DXSH
0.304015189903194	0.00672504078794953	0	0.0352999504152198	0.0118232092361788	0.000765035622959117	0.00655529728695387	7.6144477758882e-21	0.00706850198526316	0.0166764213923457	0	0.0229221563339614	0.0423142469853351	5.16416985400733e-19	0.0898023517451704	0.054204414271783	0.0319837384482939	0.00594557754531409	0.00365732225461179	0.0281807998716429	0.0960016674839076	0	0.00733452094122354	0	0.123657767957482	0.0207632932034302	0	0.0456235032786543	0.239688131842691	0	0.0381755715462151	0.117806258775833	0.0718619844199204	0.0713149968803317	0.0184336958084719	0.00315802625905361	5.87841874744625e-20	0.00339698525790722	0.00485015260869793	0	0.0737001084376393	0	0	0.0700545746595233	0.00225583312320917	0	0.00143168163835556	0	0	8.90347824163431e-19	0.0222662643832802	0.0039332199247856	6.31618803680643e-18	0.00742978800272245	3.614279124053e-19	3.29896821005417e-18	0	0	0	0.272658231490681	0.00516185237740536	1.52318669890592e-18	0.0150892780838575	0.0116749348280009	0.197561979761845	0.113192238114669	0.310754217876515	GTEX-U4B1-0226-SM-4DXU8
0.295830617850985	1.41691378211953e-18	1.01815315433309e-17	0	0.0392591662628297	0	1.08708046236789e-18	0	4.2126398645029e-18	9.63554656597934e-18	0	3.21115460715822e-19	0	8.05223002078879e-18	0.0406051950792484	0.0502553437225129	0.00863419352197749	0.0363818827745792	0	0.00991797390210768	0.0870703053454389	0	0	1.45009459538593e-21	0.0556020535369015	0.0285517496162436	9.03498752007282e-19	0.0268601392442472	0.103272215756212	0	0.0288418700478014	0.0296148825948625	0.0352027235283789	2.53749667795018e-19	0.0131976607443255	0.00319377479402857	6.77726533592238e-19	0	0.0462142365490057	8.052216551198e-18	0.0427052429023416	2.57639458812773e-19	1.91370568531122e-17	0.0609239407491695	0.0148957017083166	0	0.00126460622282917	0.00322992136789342	9.7279747379567e-18	0.0348573462634402	0.0548122128715699	0.00780097242282115	0	0.00474836941969021	1.24864650459238e-18	0.136691275480259	1.20624394419692e-18	2.37157223039256e-20	0	0.311032623874651	0	0.0277153641182879	0.0328361062777755	0.0147995066272286	0.0657771210076871	0.0713361794411702	0.137113300448857	GTEX-U8XE-1026-SM-4E3HM
