aDC	Adipocytes	Astrocytes	B-cells	Basophils	CD4+ memory T-cells	CD4+ naive T-cells	CD4+ T-cells	CD4+ Tcm	CD4+ Tem	CD8+ naive T-cells	CD8+ T-cells	CD8+ Tcm	CD8+ Tem	cDC	Chondrocytes	Class-switched memory B-cells	CLP	CMP	DC	Endothelial cells	Eosinophils	Epithelial cells	Erythrocytes	Fibroblasts	GMP	Hepatocytes	HSC	iDC	Keratinocytes	ly Endothelial cells	Macrophages	Macrophages M1	Macrophages M2	Mast cells	Megakaryocytes	Melanocytes	Memory B-cells	MEP	Mesangial cells	Monocytes	MPP	MSC	mv Endothelial cells	Myocytes	naive B-cells	Neurons	Neutrophils	NK cells	NKT	Osteoblast	pDC	Pericytes	Plasma cells	Platelets	Preadipocytes	pro B-cells	Sebocytes	Skeletal muscle	Smooth muscle	Tgd cells	Th1 cells	Th2 cells	Tregs	ImmuneScore	StromaScore	MicroenvironmentScore	SAMP
0.0706148733435087	0	0	2.90346314232409e-18	0.0161823585167526	1.15067469548692e-20	5.8716082963612e-18	3.17909464035095e-18	1.42585582686173e-18	0.013347957977339	0.00523811807249827	3.34910832587652e-19	4.22326230066484e-19	0	0.0328202556346311	0.0365268582708404	0.000513061167124595	0.0129713770065633	0.00491068510962173	0.00281435054435232	0	0	0.0023237594878503	0.000158883775305419	0.0533865467012759	0.0178399442427435	5.18588227908659e-19	0.111679309128109	0.0520598487137484	6.40263614236275e-20	0	0.00606781718799402	0.0062960787266675	0.0152839181395251	0.00699488018434613	0	0.000796861182460179	0	0.00399299019146706	0.000115888342887689	8.17477008844012e-20	1.79841258070247e-19	0.124895529275128	0	0.0275576339736252	0	0.00121422215485025	0.000450757748511922	0	0.0331785152922635	1.33949023465909e-18	0.00985295597590375	1.88066419026106e-18	0.000490780920156137	9.84017296479372e-19	0	0	0.000743208183483132	0.020830535806126	0.117502674571263	0	1.95689968851615e-18	0.0633062591968089	0.0111003731842668	0.0108852037768029	0.0266932733506379	0.0375784771274409	GTEX-Y5V5-2526-SM-4VBQ4
0.0228737133990511	0	0	0.00398570355494251	0.0352481851249127	7.69399835389513e-20	0	7.79515646625058e-19	4.38387638052696e-18	9.17077198262584e-18	2.41692480766838e-19	0	8.79609656278501e-18	0	0.00934817453452437	7.16022356104231e-18	0.00456790504676651	0.0135662257674527	3.34211204825407e-20	0	0.00296967049319388	0	0.00539367758470656	0	8.62542115611431e-18	0	6.9703260403618e-18	0.0192809798082422	0.0479086084617315	1.57876161864303e-20	0.00032015130402688	0.00726569582094411	0.000340903226224948	0.0269507500791915	0.00403636118458563	3.70305239343833e-21	0.000288695686217548	0.000701026515424537	0.0172825566839386	0	5.51504948608316e-19	1.22121846107437e-19	0.248965643932833	0.00944802657726815	0.00339303587788658	0.000325746141365247	0.000218753002568658	3.12964508774188e-20	2.55812144109302e-18	0.0847246166174274	0	0	3.14787585913405e-18	0.0102522588102733	4.7073421563926e-19	2.04091732799793e-17	0.00693172252810328	0.00228861001717059	0.00164266070936465	2.28041590287697e-18	0	0	0.0929955759083452	0.0142602528705722	0.0101918403736482	0.00148483524659694	0.0116766756202451	GTEX-Y5V6-2626-SM-5IFIX
0.00451455950517513	0.00120432788834393	1.71981104747684e-18	0	0	1.33255302376931e-19	5.17140003862191e-19	0	2.16779373928246e-19	4.03956144587421e-18	0.00461046856920664	0	0	0	0.0175204061705626	5.41673320212385e-18	8.81622179801286e-19	0.0148166184426461	0	9.92309211817365e-20	0.0159248462518715	0.00151393843967598	0.00112899985533047	7.65621500857694e-21	0.00535225736479797	0	7.49652415648534e-19	0.156860681167621	0.0212143794748837	0	0.00574837193541846	1.54989728665514e-18	0	0.0071381221924627	3.10764407880621e-19	0.00201830950256096	0.00163618270482507	8.68513790495542e-20	0.0272779360948009	0.00104728820342711	0	3.11845487208818e-19	0.150216046308357	0.0160323353680701	0.0156045645674777	1.59199301282643e-18	0.00210412641236585	5.85436519125923e-19	2.84371256490553e-18	0.0543058620608197	0.00788917694636167	0.00844216411967202	0	0	2.14938264942627e-18	0	1.55228075552881e-19	0	0.0149022102086869	0.134154722096231	0	0.00060441680269854	0.0363585202195816	0.0108958897774248	0.00100929229311732	0.0112407157525067	0.012250008045624	GTEX-Y8DK-0326-SM-4TT3P
0.049995881496283	0.00208884909100217	0	0.00186668056712336	0.0534540087125481	1.81708456725455e-20	0	0	0	1.7655133780763e-18	0	0	2.60289397057862e-18	9.96672757571138e-18	0.017339847080432	4.31900381959311e-19	0	0.0210060101699382	1.61767919407016e-19	0.000808088452402889	0.0085643802692929	0	0.00298403300466937	0	3.98866452481484e-18	1.86113265127894e-18	2.19193567610708e-18	0.041763923845001	0.0543754753861966	0	0.00171301502404158	0.00809052065017341	7.80455032289905e-20	0.0257048736771557	0.00329717435635737	0	0.00112899179486368	0	0.0195579924698314	0	0.00106580597401432	2.76044352669465e-18	0.104706815207221	0.0148677975407807	0.00995445092913254	0.000180375299212269	2.78647298522057e-05	0	1.65741821579853e-17	0.0498923107906539	0.0157545708233297	0	5.31288900998596e-18	0.00369619940789526	2.98902331488784e-18	0	0	1.1462478234657e-19	0	0.152411958441288	0	0	0.0501983245030522	0.00775174185967574	0.0100855133333809	0.00532661468014754	0.0154121280135285	GTEX-Y8E4-1026-SM-4VBQ5
0.0895092789993464	0.00540076605998223	0.00660017054252642	2.11531319381101e-18	0.0435868983900317	4.94061460923422e-19	0	0	8.96812560587233e-19	0.0253455928484729	0.00285239016508726	2.9691507196504e-19	0	0	0.0155716571259523	0.00713416502579974	0	0.0244304083488547	0.00155817938071269	6.58394173157141e-20	0.0698385186690355	3.61047297352796e-18	0.00496799188693689	3.00130529885684e-21	0.141405159316524	1.00299631134361e-17	0	0.0893146275163015	0.101747731216363	6.72094083338123e-21	0.034612676920358	0	0.00303931331664549	0.0030336209656843	0.00267071250497775	5.71816910786682e-22	0.001613536195873	0	0.0497386411112476	0.00602964354102455	0	0	0.134042987869281	0.0692712314246641	0.0128987894398476	2.48253987305817e-19	0.00129236701310394	6.68015673263129e-21	0	0.0628224402980445	0	0.00601286932927703	0.0544945506985168	0.0067788803944526	1.10647957851249e-18	3.76980269946125e-20	1.70192729443276e-18	0	0.0205326086681748	0.046652306763775	1.17949032086031e-17	0.0320765923009069	0	4.14793863061543e-18	0.00178047500331851	0.108322222022771	0.11010269702609	GTEX-Y8E5-0326-SM-57WBM
0.0353249869100976	0.000377391981957368	0.0418699212596648	1.41745437303049e-18	0	5.45499666247882e-20	1.30494191999457e-18	1.00976789635298e-18	0.0132194743142433	0.00340495389301777	0	7.12680125876397e-19	0	6.74525362181154e-19	0.0177113415358527	0.0550658140866645	0	0.0137319506959239	0.00387745523453203	0.00215732579386199	0.045317191551617	0	0.00645546930145081	0	0.0338160713385083	0.0131961159224687	0.000733791707647689	0.0915587245170283	0.0529841718356134	2.2055503534834e-19	0.0174800612075979	0.0035228843798727	0.00601284574086447	0.0109806521025231	0.00198370698782223	0.000325332661301888	0.00125544618034395	1.82420286723406e-18	0.00703637074750691	0.0179590882779579	0.00784050856048796	3.68761542670936e-18	0.0247479451311851	0.0357189522638741	0.00135017169592595	3.84008182297796e-20	0.000386652212832901	0.00337304246200932	4.19246860933989e-18	0.0783589971285881	2.67620657080328e-18	0.000444489297503931	0.0514411836940228	1.46102839868403e-20	1.19684807325231e-18	0.0124746478099463	0	0.00167354096133277	0.00486848207879633	0.0542279518691297	0	7.31492707381708e-20	7.64460970304824e-05	0.012880404700262	0.0125849787893695	0.0397553274360413	0.0523403062254108	GTEX-Y8LW-2026-SM-4V6G8
0.0139839845254492	2.36897229405423e-18	2.5369875260976e-17	0.0111850945594745	0.0129727281267587	0	0	0	0.014534860865161	0.02956669369482	4.84004488529776e-20	0	0	8.06431674187738e-18	0.0106229560578267	1.24477240279265e-18	0.0106795764773089	0.016260870440177	0.00205242473167433	3.89468117749903e-21	0.00413487394508217	6.71508830188458e-19	0.00549986818767758	0	5.65253511646482e-18	0.00225305240397238	4.94049478201722e-19	0.00693239860156411	0.0691255558961801	0	0.00198670241775565	0.00598986580160202	0.00149506180497828	0.018208560089314	0.00279846833108327	8.24760057977965e-20	0	9.02056521962641e-21	0.00630983565375109	0	0.00226528744734857	0.000406424618948602	0.251242794206801	0.0105372046547258	0.0013231894545038	1.66376182448559e-20	0.000340924788670143	0	5.18762823725171e-19	0.0914247946537098	0	0.00132410908207873	0	0.00610420667404729	0	9.31789626160928e-19	0	0.00117448517766705	0	0.0019841627339997	0	0.00558457937560201	0.0262073061492595	0.005898582948043	0.0148258107596722	0.00206743697254109	0.0168932477322133	GTEX-Y9LG-1926-SM-5IFHY
0.114199858857778	0.00290699529345647	0	0.00514128682762306	0.00325968808658682	5.84083470719633e-20	0	4.94610028646041e-19	0.00279169447847092	0.0114261645486361	6.42370276018453e-19	0	0	5.1117250656243e-18	0.0225947044247511	1.69188020857623e-19	2.76649314638785e-19	0.010795535318479	0.000212954523709936	0.00114278160632134	0.0122282262542833	0	0.0051113549265419	0	1.00162201494944e-17	0.0251930545040092	1.11483940124966e-18	0.03107590245522	0.101881995192498	1.78553093217148e-19	0.00282356032267706	0.0323266139636034	0.0244531976439712	0.037772468635337	0.0046614015774826	0	6.0552839312214e-22	0	0.0130422981630631	6.97211631471317e-20	0.0185183853378811	0	0.19544647770368	0.0228079122680168	0.0005137319730502	0	0	3.61352154508356e-05	4.74607441668114e-18	0.0854564842940844	0	0.00323307523860945	0	0.00618126719296238	0	0	6.89352187364018e-19	0.000669660390795692	0.00867317147345335	0.0268284323026525	1.07425124080487e-17	0.00791723961425643	0.0303766900249561	0.00878545472085861	0.0412177363522416	0.00756761077386991	0.0487853471261115	GTEX-YB5E-2226-SM-5IFJ5
0.00201649301802739	0.00141034036843386	0	0	0.0156972635215457	0	3.79931817261986e-18	0	0	0	4.77928126538163e-05	5.72237104991781e-19	0	6.94366170256274e-20	0.00278714217769038	0	0	0.017612875790836	0	1.10567377955467e-18	0.0320100081138117	0	0.00567558717929744	2.78376309801614e-20	3.07155356346821e-18	0.000847508834320752	0	0.102759537091016	0.00039195480031748	6.71325987901655e-20	0.0159977731606183	0	0	0.0147115618207585	1.31414921633812e-19	0.00109466124584563	0	0	0.0176118839421218	0	0	0	0.164619183156791	0.0255586314008927	0.00459741167980589	9.49659961122911e-19	9.60449371474541e-05	0.000113876338528259	0	0.0459572592854988	0	3.96875046024316e-19	0.0639643632945992	7.32612640896872e-22	0	0	0	0.000487956246469019	0.00467176063009773	0.0419045833694663	2.96434088261676e-18	0	0.0184719222841136	0.0108149899288697	7.59175590188404e-05	0.0167101742411228	0.0167860918001416	GTEX-YB5K-2326-SM-5IFHD
0.130395669805575	0.0106859279519913	0.104333921216909	0	0.0259617768891343	2.68305741928535e-19	5.7318815935741e-18	2.10606450044525e-18	0	0.0235629807980009	0.000726339234627075	3.22495472274673e-18	0	0	0.0282286896811228	2.09374512744784e-19	6.56429185870148e-20	0.0130848821412864	0.00182720493092414	0.0021129017460556	0.0258469570412177	0	0.0139726275720705	2.06940561298434e-06	0.137119122497725	0.00185580385064984	0	0.140186928718797	0.0272216496344005	0.00177964946229807	0.00692290392885265	0	0.00301851255453222	0	0.00832044490376276	0	1.33643812998617e-05	0	0.0172185645175904	0.0165539365552708	0	2.97247865641962e-19	0.0990102666720911	0.0247181188602182	0.0175676719482023	0	0.000909912165126126	5.70254684066533e-20	3.77593447445962e-18	0.0447780911906476	0	0.0179381414237285	0.0516413622377252	0.00065114208113322	4.81160779873679e-19	2.32383089437682e-18	6.13925789024371e-18	1.63501639663362e-21	0.0285958642246358	0.0725141139179145	0	0.00294555270919271	0.00769143573230911	3.14402335938694e-18	0.00695556443321224	0.0868260037454672	0.0937815681786794	GTEX-YBZK-0326-SM-59HLN
0.040403397354134	0.000143555773903402	1.2658787988385e-18	0.000155579946651151	0.0350717921736723	2.55440354305561e-19	2.53874217658711e-18	3.81663023441678e-18	9.87660285989797e-19	0	1.67211566116176e-20	9.55477185305564e-19	0	0	0.00846560352936093	1.10522184102668e-18	0.00103560679708188	0.0147688322398779	0	0	0.0242201835732174	8.12932903994504e-19	0.00268758835741565	9.59834916585349e-05	1.1696191671271e-19	0.00186294146552347	0.000204925312473648	0.0588326724703748	0.0449588597847487	0	0.00976200177494335	0.00654758753320402	0.00741163769257439	0.020772990403798	0.0029182755720444	0	0.00122634060312382	0	0.0196954026267402	4.09159747302473e-19	1.14728742350091e-19	1.93600788612054e-18	0.0963787869521898	0.021804684672458	0.00935160179774056	0.000115993715105935	0.000209754819726526	0.00394784612344778	3.60349621836461e-18	0.0785652425638284	0.00619458394542582	2.81732841682435e-19	0.0192586440098544	0.00292597271416925	0	9.8537124561653e-18	0	0.00107164838714247	0.0111427062079231	0.098871400625862	0	0.00406371135498131	0.0211670829059885	0.00563343029538839	0.00904619278356491	0.0121818696735604	0.0212280624571253	GTEX-YEC3-2126-SM-4YCDB
0.0439167065094409	0.0018195856083262	0	0	3.6207590319453e-19	8.1309859500833e-20	3.01598971794935e-19	1.32941208084978e-20	1.29727928861908e-19	1.29240271441347e-18	0	0	0	0	0.0282958515719647	0.011966004302578	1.87446749353167e-19	0.0175319409559602	0.00128683623310235	1.73587260777018e-21	0.0227836260931305	0	0.00474595163089991	0	0	0.00851122647367123	8.0491529355869e-20	0.0883715278691629	0.0359481003066382	3.81233287132703e-19	0.00706786779845529	0.007081417810132	0.00778352088190472	0.0210603625452373	0.00583695502861389	0	0.000114928254403607	2.50770808040281e-20	0.00551894352759521	0.00236425055365417	0.00238168116232647	3.96711852583145e-19	0.110633337366742	0.022110540813165	0.0066079566759639	0	0.000540966966974178	4.02649414056209e-20	0	0.0682166503943923	0	0.00154729559003857	0.0100234873051593	0.000409003029126795	0	0	2.12107949105702e-18	0.000959328756419592	0.0116081288864076	0.040006513418245	1.44938366801435e-18	0	0.020196495259466	0.0099315597698933	0.0102000360007149	0.0123016058507283	0.0225016418514432	GTEX-YEC4-2226-SM-5IFJT
0.0053738791497083	0.00521605250990555	0.0185323293472752	0	0	8.20152754115612e-19	0	0	0	0	0.00150270908169778	4.72623313416432e-18	9.69501375548589e-20	3.54501283415507e-19	0.00366463815315649	0.00712759087301212	0	0.0196235919806529	0	5.89723324775344e-19	0.0372149141399523	0	0.00563662000309177	0	0.0644331566660106	0	2.78975936496807e-21	0.157398747291267	0.0604776022343047	0	0.0244348006005892	5.49754127889172e-19	1.97502379498304e-19	0.0107746302957257	0	0.000468262945860641	0.000929813889062541	0	0.0446662927988377	0.0125999880673294	0	1.50891170460581e-19	0.0151592186609905	0.0286768839878212	0.013443102541327	1.05559858492357e-18	0.00199421044489709	1.09228719074992e-19	4.16982576703172e-18	0.0442832986586896	0.0220788818282555	0.0233588566514237	0.0455210070452561	0.00458546554208062	7.14236891041546e-19	0	1.6037932327104e-18	1.80097355503016e-21	0.017725942335262	0.139344020858966	9.32347364923185e-18	0.00302894056404376	0.0396731682748074	0.00275638699699722	6.76317671529036e-18	0.0534320616579342	0.0534320616579343	GTEX-YECK-0626-SM-4W1ZE
0.0619644090328489	0.00082392677197516	0	0.00763956045854634	0.0339371886562224	0	5.28548700798795e-19	0	0	0	0	5.17245574806103e-19	4.99139184207408e-18	4.83477485906586e-18	0.0230742468918496	5.77316479776566e-19	1.65942461349887e-18	0.0160144777126353	0.000905237363716645	0.00144113994074403	0.0152012662725332	0	0.00390062681946396	0	4.87435542706869e-18	0.00142552018032749	6.87544655341297e-19	0.0294394398327092	0.0688731765699798	0	0.00186644873662689	0.0158568463879851	0.00893698322367018	0.0278343668374443	0.00871434111015767	3.26621818452862e-20	0.000812242837689536	0	0.0151101124466746	0	0.00781261631722907	0	0.137860177693833	0.0203379771853209	0.00527551924476579	2.22898691863469e-18	0.000210622273470995	0.000905678759509699	0	0.0687421530888294	0	0	0	0.00807596794647285	9.47604087969211e-19	7.75885732361422e-19	0	0.00142667382672213	0.0028757163294558	0.0612800676337244	0	0.0116439146410387	0.00845946240716041	0.0104536409222106	0.0282467886494479	0.00801259652225418	0.0362593851717021	GTEX-YF7O-2526-SM-5IFJX
0.000848243950557496	0	0	1.22122765181513e-18	0.0374002819292466	0	2.75359223877587e-18	3.44876092139327e-18	6.14270617452008e-19	0	0.00342702328300386	1.10651900799573e-18	0	0	0.00113690680133297	0	7.41260541268908e-20	0.00850530837398674	2.31731548176522e-18	2.55406515047175e-19	0.00729018368036466	0.00662563540954531	0	6.92313098118021e-19	0	1.46740078090362e-18	0	0.0682247019193266	0.00117763645315763	0	0.00379042182531871	3.15801933167593e-19	4.91551188696391e-18	0.00727536240280936	0.00342125273616932	0.00135301887820775	0.000842122960009795	3.29005737674162e-18	0.0376781096921905	2.1527219372446e-18	1.10673496682951e-18	0	0.104875250204904	0.0116826398297359	0.00652485172375595	0	0.00125827507178592	0.00106593724094843	0	0.0399191871875622	0.0252522103218005	3.03186291912889e-19	0.0460491671183118	0.00575185625025506	0	0	0	0	0.00310296684697712	0.112434504120309	0	0.00305616494989873	0.0378447223228148	0.00561325535747404	0.00740855025777538	0.00364509184018233	0.0110536420979577	GTEX-YFC4-1026-SM-5RQJM
0.0765075508157697	3.71871071399858e-20	0	0	0.0443795213107957	1.68495965929896e-19	0	2.46827281405022e-21	0	0.00305128789936694	0.000314684541524127	4.3838314467251e-19	2.4665607828751e-18	1.23300481419789e-18	0.0132356407951973	0	0	0.0172395803297219	2.04548441341845e-19	0.001025422952025	0.0190269845116293	4.24326900467251e-19	0.00321568146672543	0	0.046955824030588	0	0.000443732638765504	0.0553826774108054	0.05561142428342	0	0.00869455379512839	0.00803008048891111	0.00876261780647726	0.0170829787822411	0.00521031960168207	2.29985160538613e-21	0.00128570723480172	2.01234097036377e-20	0.0233882779788118	6.51717576428115e-05	9.19899751115532e-05	1.56080916043537e-17	0.0938740558580142	0.0229930055730583	0.00702069787336191	0	0.000716793562237824	0.00216313658364357	9.61028549823158e-18	0.0423242921797733	0.00971043696392608	0.00235524363486762	0.0123855569421199	0.0045673603086205	0	0	0	0.000957721539467565	0.00752262533082814	0.0615669303368293	2.28089688497167e-18	0.00175774097035123	0.0842142260911135	0.0101201037736608	0.0110139664009155	0.0329914042711086	0.0440053706720242	GTEX-YFCO-1926-SM-4W212
0	0.00167906067567574	0.00657410087709126	0	0.0155292578365466	0	0	5.26597044800364e-19	0	8.31096587018831e-19	0.00469671919010157	1.95315695022737e-19	0	0	0.00709465507336922	0.0476683440527699	4.447143278624e-19	0.00878538207019199	1.37724962790242e-18	3.28421698537822e-19	0.0250232862852862	8.45776605430235e-20	0.00387074093036116	4.04540085862724e-19	0.0091275782601113	0	0	0.109058829641987	0.00442146090387024	8.00945414908881e-05	0.0136895829331497	3.46104816797734e-20	0	0.00629616482055533	0.00162763351487707	0.00159386806781007	0.000548668970230326	4.55746232620692e-19	0.0318087763034034	0.00349956083573864	0	4.25630126214328e-19	0.116302541429669	0.0203223567544953	0.0091717997256051	8.30983992746518e-20	0.00217091536791029	1.7136795527341e-19	2.29565574804817e-18	0.0260821600390096	0.00137348649658445	0.0168986591562287	9.67551375204938e-20	0.00289337477313143	0	0	8.8461707943652e-18	0	0.0071083872417341	0.156054133280793	7.50797153967828e-18	9.06749478815544e-20	0.0284293728065018	0.00677086974198134	0.00108508900991805	0.0179149626105366	0.0190000516204547	GTEX-YJ8O-2826-SM-5CVM4
0.0109311917129189	0.00806738807997299	0.00353330403225365	0	0.00756575053485434	3.2703215280819e-19	0	3.42011886774552e-19	0	1.39298639906837e-18	0.00523523206883157	0	2.74770672276885e-20	0.000334013103258115	0.0112509705055459	0.0106421411762713	0	0.0101695131559508	0	4.07488415174046e-19	0.032788946169566	0.000826461317650371	0.00538319779083985	0	0.0404402225419726	0	0	0.122903111885084	0.0222255993069298	0.000263164832271836	0.0141688506124116	1.71196953773123e-20	1.59660933727728e-19	0.0148407414986367	0.000993525943348845	0.00135906387511254	0	7.4894329144357e-18	0.028099015586399	0.00765915047106939	0	7.66258511293237e-20	0.0518390492810558	0.0230719263313502	0.0074567938902265	1.2217265317379e-19	0.00134182777693454	0	1.41213191278661e-19	0.0311951759827097	0.0108621926480395	0.000308330471833796	0.0281861643960538	0.000842503030853659	1.35332676117583e-20	0	1.33743669525951e-18	4.67501434780537e-21	0.00667661996138217	0.153674623244706	0	3.26175980141187e-21	0.0349648637845499	0.0124339169176106	0.00121332484066614	0.0406482783957558	0.0418616032364219	GTEX-Z93S-1326-SM-5CVMR
