aDC	Adipocytes	Astrocytes	B-cells	Basophils	CD4+ memory T-cells	CD4+ naive T-cells	CD4+ T-cells	CD4+ Tcm	CD4+ Tem	CD8+ naive T-cells	CD8+ T-cells	CD8+ Tcm	CD8+ Tem	cDC	Chondrocytes	Class-switched memory B-cells	CLP	CMP	DC	Endothelial cells	Eosinophils	Epithelial cells	Erythrocytes	Fibroblasts	GMP	Hepatocytes	HSC	iDC	Keratinocytes	ly Endothelial cells	Macrophages	Macrophages M1	Macrophages M2	Mast cells	Megakaryocytes	Melanocytes	Memory B-cells	MEP	Mesangial cells	Monocytes	MPP	MSC	mv Endothelial cells	Myocytes	naive B-cells	Neurons	Neutrophils	NK cells	NKT	Osteoblast	pDC	Pericytes	Plasma cells	Platelets	Preadipocytes	pro B-cells	Sebocytes	Skeletal muscle	Smooth muscle	Tgd cells	Th1 cells	Th2 cells	Tregs	ImmuneScore	StromaScore	MicroenvironmentScore	SAMP
0	8.46781328637175e-19	0	0.0847919781505538	0.00764083296963069	0.00520032102195464	0.0024868009574884	0	4.10892451698757e-18	1.20683302647861e-17	0.00241764328994954	0.0811240160944233	0.098669742243858	0.015223286643681	0.0930621531923312	0	0.0264271723692493	0.0289133457851993	0.0360492899927638	0.00404116997491395	0.0117634999304153	0.000743794145802714	0.00447558742287108	0	3.41505670246928e-18	0	3.90620291171365e-19	0.0296111858957179	0.0740005657957133	0	0	0.0323120489163323	0.00308190993056481	0.00791464935466007	0.00411376041194237	0.00914259169705625	0.00386122842016151	0.045411632257422	0.0299286676159626	0	0.195113758637263	1.20387111196521e-18	0.134941472280672	0.00012116242001304	0.018868444752007	0.0192969502315597	0	0.0488331679675216	0.00515804170337916	0.127194414730893	0.0405414255994494	0.013492336377346	6.32181848267938e-18	0.00807870638948469	0.0674768601117102	1.4814966475438e-17	1.46341279201347e-18	1.92984980524834e-21	0	0.126138416052744	0	0.0142519864397759	0.0512186169419741	0.0108979950819704	0.304154490668088	0.00588174996520765	0.310036240633296	GTEX-YF7O-0005-SM-4W1ZU
0	5.15672533523153e-20	0	0.0817695876045585	0.117670940570423	0.0219768529061544	0	4.95068355941023e-18	0.00434037122863797	0	0.011293662943407	0.155245948380762	0.176892551402214	0.088885954495289	0.15003072281594	0	0.0178176497439912	0.00806691184069053	0.095885766215184	0.00554553741586429	0.00160798816182296	0.0173046551060511	0	0.00577682766485356	1.02672133085419e-17	0.0473479985065897	0.00617030103175057	0.0255783494876268	0.154110063410888	0	0	0.036669824037983	0.00165474015516959	0.00591183326185815	0.0111875278163976	0	0.00217592009380031	0.0442424120622698	0.0387847322017718	0	0.1572712530297	0	0.0808748083361849	0	0.0836690019365589	0.0297903209653674	0.000294345168812573	0.0365296420453247	0.0638353805691829	0.140683152491355	0	0.00432412497243052	0	0.00318902743677852	7.25923866904441e-20	0	0.00821192069379701	5.66138842143482e-20	0.0679595384134674	0.197853976092441	8.47732294848374e-18	0.0995840136285966	0.0452523540293479	0	0.376906237337216	0.000803994080911486	0.377710231418128	GTEX-YFC4-0006-SM-4RGLV
5.33705973255713e-19	1.7393902735967e-19	0	0.0914429020447745	0.0110902565778018	0.0310335201412765	0.0151118738937832	0.0200980781648136	0	0	2.01525166485243e-20	0.0328454004276679	0.0576128893900871	2.94573256756069e-18	0.100691587995481	0	0.0449878131752864	0.03448261762148	0.0435961381583947	0.00276889182917146	0.0124493656220942	0	0.00205722437506933	0	0	0	2.8503490275209e-19	0.0421990340654515	0.0426961731897558	9.09778377080593e-20	0	0.0405688800925455	0.00558358365278008	0.00227010795556822	7.9598289512546e-20	0.0253955583782695	0.0035197815408142	0.0394543061641899	0.0367652623401401	4.24172217333951e-18	0.183136131122659	7.96904858366393e-18	0.120372629415019	0.0030675321502337	0.0234707345921395	0.0207973045502947	0	0.0455775834891529	0	0.104862801970666	0.0219637612857081	0.006882171281786	0	0.00452818256550729	0.0979528535121945	5.08294298256442e-18	1.54103640532899e-19	0	0	0.1340184599083	0	0	0.0737819418213108	0.0464884084705672	0.277625244780523	0.00622468281104708	0.28384992759157	GTEX-YFCO-0005-SM-4W1ZI
0.0149340094231323	0.000711347671364509	5.59380677344969e-18	0.0574875291071438	9.66178662109695e-18	0.113061788604598	6.36699100115429e-18	0.0421866638261921	0.0361619292036459	0.0328403128148697	0.0341779029942833	0.380636489587243	0.357832715704007	0.223017772967801	0.0635094086458073	1.58436334483144e-18	9.22222084161754e-19	0.050153524898037	3.17442888722711e-18	1.65329315814846e-20	0.0689259253644365	0	9.20605351905303e-05	1.02288552597934e-18	0	9.4109260185799e-18	1.57208796546627e-18	0.242670016499491	0.00624542211472423	1.02082401511313e-19	0.02461388052796	0.00689433785692146	1.87114085889055e-18	0.012308805634327	3.9570590254814e-18	0.00415398158793493	0	0.0326244336979359	0.0224606145558786	0	0.0269090449828931	0	0.0549487480334285	0.0273769818663634	0.160961882697206	0.0322320509436853	0.00120439550730576	4.97283237050461e-20	0.158922357593455	0.0647959075453646	4.88204973111711e-19	1.13312392198464e-18	0	0.0233874294570658	0	5.38704925431282e-18	0	6.95953118371937e-20	0.22537083900231	0.319213859719688	6.26684655062591e-18	0.177892244109617	0.0361689712479474	0	0.448690948635899	0.0348186365179005	0.483509585153799	GTEX-Z93S-0005-SM-4RGLW
0.0732307752426091	3.83684004095441e-19	1.19935619005621e-17	0.0808645704747482	0.0802736500416401	0.083810783225816	5.2272524932894e-19	0.0392558088023859	0.0281570702794551	0.0160248556393694	0.0121430795237508	0.194559383676999	0.233662067153919	0.106401398258081	0.112549035413087	2.28249598586669e-17	0.0652256732519332	0.0608428305165123	0.116032509843036	0.006491844574296	0.000289852888081055	0.0442575364793326	0.0048141784935724	0.0249315466344932	3.20035437513868e-17	0.0774952868160298	0	0.0367464582650571	0.122702650563508	0	0	0.0460803518007833	0.0144642530922677	0.00391486745204726	0.00984986480904403	4.90232076992275e-21	0.00240026771663419	0.0521169884491191	0.0751084557863588	3.25709143704482e-18	0.13718068257759	7.23450944206788e-19	0.304185963395001	0	0.00778776268858858	2.4943301678268e-18	0.000333002090743756	0.0223023456131263	7.43731927122055e-18	0.135046115261415	6.81040315039742e-18	0.00298232340453484	3.6334469576275e-18	0.0445402097439572	0.0024987977823783	6.43005094202766e-18	0.0333396719168167	0	1.48949323541153e-18	0.0956816251330828	0	0.195958610763231	0.244443785304717	0.00543779299444465	0.387228259205536	0.000144926444040544	0.387373185649577	GTEX-ZAB4-0005-SM-4RGM8
0.0623780890896048	0	0	0.0189364790295362	0.0887302498524224	0.00982290403740178	0	1.37062599337617e-18	6.61423355955817e-20	0	0.00117596502582614	0.0992069739734096	0.0826159079172015	0.0331590861321802	0.0942182999096245	1.06678222953345e-17	0	0.0181327091322221	0.185111058751968	0.00677905389087736	0.00246799635585383	0.0475467144860996	0.0123417752804836	0.0747299253046653	0	0.112066051860751	1.37330986075795e-18	0.146439757048907	0.211765132351008	0.00329561535029953	0	0.0541391752837662	0.0109568873376777	2.71050543121376e-20	0.0217904583683405	0.0402799150231385	7.68374551245904e-20	0.0290423731545695	0.0794973163684055	0	0.128323150131393	0	0.322626593348327	0	0.0131698087390443	3.94464899607855e-19	0	0.0238934190829289	0	0.0469409774590958	4.62963007414316e-17	4.48973091336156e-22	0	0.0052937452508444	0.147679111116833	0	0.0214304660727573	2.60760788592223e-20	0.00124974969521551	0.117579812755546	0	0.0709256277740189	0.133484443887126	1.4221789627606e-17	0.267076949497568	0.00123399817792692	0.268310947675495	GTEX-ZC5H-0005-SM-4WAXM
5.17106331167048e-18	0	0	0.265042613403391	0.069409705549553	0.0946689558120304	0.0294414834924071	0.0632465900379666	0.0662241905649506	0.0218596074850983	8.7845260437917e-21	0.302660892737214	0.327682937964806	0.147776649911206	0.167457050691638	0	0.109597867337546	0.000221483627295167	0.108944650711355	0.0098766599703913	0	0.06811441398952	3.54514411912644e-19	0.00373855884039515	0	0.12243503282048	0	0.0376249695962263	0.234650354640843	4.98717450291063e-19	3.55241996469306e-19	1.79197902578078e-18	1.06072352560361e-18	0	0.024898782886308	0	0.00334182733096199	0.115945402587349	0.0769119785611452	1.02813509801586e-20	0.0949671678495996	0	0.190107586387858	2.6039004213647e-19	1.31834379557061e-18	0.0640544540436646	0	0.0119234348086464	0.0591878369562753	0.100846999471557	0	0	1.35256446445198e-18	0.0280914568966603	0.0135185214647031	0.0271871526927272	0.0306878423264163	0	0	0.0597791091949041	0	0.115369168092666	0.142915108012653	0.0109382896594501	0.599945595092875	0	0.599945595092875	GTEX-ZDTS-0006-SM-4WAYZ
0	0	0	0.0739112868974918	0	0.0131723005845889	0.0042351047727767	0.0010041721752912	0	4.58963429997489e-19	0	0.044061989174729	0.062818772287864	0	0.150035696809679	0	0.00980263647110111	0.0350782437265	0.0301064045193808	0.002109786622638	0.0116656020634347	0	0.00223908800272294	1.60088140778654e-19	3.98040026106441e-19	1.97617530555696e-18	2.43728311276215e-19	0.0249664423936986	0.0618111982724075	0	0	0.0583632616705017	0.0118141922574595	0.0164030867783971	0	0.018205658406815	0.00332804006017496	0.0380546905980692	0.0262449855368005	1.59243863040944e-17	0.215168545230062	0	0.261537950986375	0.00303312463013518	0.0259855479076635	0.0266101754568306	0	0.0388154796084009	0	0.108449951119216	0.00358350304594658	0.00919988660241213	2.03725504197216e-17	0.00057021366318781	0.0707780396868162	0	0	5.04231665920939e-20	1.57439439826966e-19	0.0928966522866313	0	0.00501425071332317	0.0280790268179793	0.0178192510818705	0.288956347586077	0.00583280103171735	0.294789148617794	GTEX-ZDTT-0006-SM-4WKFP
3.38484423118844e-18	1.32059992942752e-18	0	0.0354018862697685	0.0447315732411489	0.0903808977203391	0.0375317829445176	0.0580492181167084	0.0586008596442644	0.0739587815809954	0.00272583174502345	0.25352824659802	0.25517247264593	0.156899233180179	0.288896371035272	4.07281343577387e-18	0.025740260241019	0.00998847763071971	0.172320850447728	0.0353258349399874	0.00212069366216706	0.135791005822126	0	0.0228821790687754	2.94532728893268e-17	0.172158888184067	0	0.0871080132118402	0.465384353252855	0	9.36795612953808e-20	0.0136314065067679	2.38770117650208e-18	0	0.0271100601926714	0.0061470680712108	0.000279029272331851	0.0223653055606335	0.0649996175402426	0	0.139084627636765	0.00496402841297274	0.261456622766577	0	0	0.00641859843587595	0	0.00481839670588865	0.0584067442477836	0.0355190890913625	0	0.00547840675482026	1.82194242218752e-17	9.39720806986283e-05	0.0593698143245551	0	0.0340343920579923	1.15681992031929e-19	0	0.0161589042860363	9.93625899836319e-18	0.0803020650553504	0.146627168975165	0	0.507431618024325	0.00106034683108355	0.508491964855409	GTEX-ZDXO-0006-SM-4WKGF
0.000592636065478474	0	5.02479596901492e-18	0.141067241998592	0	0.0308607481074384	0	0.00701644783232296	9.881008281353e-18	3.77868209455129e-19	0.0129879154177676	0.112123068823214	0.143299544659753	0.0519539487612239	0.28462522413724	2.25161943757296e-18	0.0255524097268995	0.0174858028849118	0.094343566792168	0.0844550908294698	0.0440281532491842	0.00258307484337651	0.008145832901505	0.000535596053947375	0.0791350978009141	0.148858506268924	0	0.125353582113181	0.756686617261015	0	1.09624075171236e-19	0.0940221313234781	0.0473713670552122	0.0268263932144282	0	0.00397846515530042	0.00378193923762008	0.0881348244424809	0.0461090747917076	0	0.151646770870836	0	0.193470785770977	0.0142660653716977	0.0783015613710692	0.0354096329919462	0	0.0268103416457707	0.0175737039601691	0.0808951325877375	0	0.00136930581485481	0	0	0.00493793762973918	0.047757484653895	0.0178472928889344	0	0.0282829116257478	0.268699195438565	8.60997286176397e-18	0.013430906339369	0.0470466835287368	0.0104978056360131	0.424865248084819	0.0615816255250491	0.486446873609868	GTEX-ZDYS-0002-SM-4WKGR
0	0	0	0.333235266925785	0.0900912578085934	0.0868136136048592	0	0.0274787873668855	0.08881248800102	0	0.0257075009033467	0.293285096459534	0.277354444794344	0.143060242676429	0.142523141170787	2.37278644513747e-18	0.111709391910817	0.040698534412585	0.0928110908396071	0.0131585973127734	0.000183075367808477	0.0625802548118456	0.00349768355240374	0.00592447677636411	4.61131149871952e-18	0.0683945384237003	0	0.0357323798294926	0.342882720134439	1.36196301620945e-19	0	0.00241927777294228	2.89524158196339e-18	0	0.0208990674276477	0	0.00112907058252415	0.154911745298951	0.10248325222265	1.71570966904084e-18	0.0825280116798858	0	0.163477877792509	0	0.0134754897530276	0.0855779939818583	0.000249083093108562	0.0102624992689944	0.035178169039185	0.100594105382671	0	4.74186491030364e-19	0	0.0164353735159505	0.0151098844561657	9.0497765830858e-20	0.0424705483107173	0	3.43346829167557e-20	0.113330765238167	0	0.19616367277776	0.0271605249934136	5.37405863230123e-18	0.587350018710319	9.15376839042409e-05	0.587441556394223	GTEX-ZE7O-0006-SM-51MTA
0.142762382921576	0	2.67189647498373e-17	0.139403043286763	0.00435863586222425	0.120291419099829	0	0.0534232374258692	0.00221981524637012	0.0245528519436897	0.00778201214653024	0.25127177044315	0.265143953552556	0.190202495200575	0.039831162747686	0	0.0042178317495358	0.11430891564567	0.129436153280214	0.00825492251230238	0	0.0159615287728455	0.000782878897103137	0.0959697024194047	1.69504588404503e-17	0.13412057016346	2.71795017996339e-18	0.0377196122922909	1.73028703089043e-18	0	0	0.0274331439292239	0.0138857330320423	0	0.0100410296118665	9.89146425156625e-19	0.000803524766629452	0.0796252034074878	0.134379289891035	4.44163747380438e-18	0.086685503647901	0.00631566924377958	0.177972620136215	0	0.00433643072894892	0.0198914570890896	0.000210397644227499	0.000543944940800067	0.0841744343068033	0.0870250378374356	3.53774284312399e-20	0.00140457826696222	0	0.0156607669970576	0	0.00273477152744287	0.0710549513608172	0	5.08616696809491e-19	0.143087371724054	2.73641964904542e-18	0.370972790847019	0.244772071480774	0	0.45146170591835	8.47522942022516e-18	0.45146170591835	GTEX-ZE9C-0006-SM-4WKG2
6.50089785440631e-18	3.40531294792731e-18	0	0.277554405121508	0	0.0189729531874805	0.0493077331195167	0.0393949585216301	0.0322118354600218	0	0.00568210677729569	0.154300387036899	0.144248091383921	9.63946562503034e-19	0.132943591806092	0	0.0790174806416231	0.0147592232831607	0.0663506959019229	0.00718317868933274	0.00593868482190472	0.0748495420487017	0.0100464266024005	0.0043460934941262	0	0.0185648791427741	4.20848143897507e-18	0.0196408643583545	0.191981327780436	5.07085926848881e-05	3.2795939231353e-21	0.0101789534522639	0	0.00077465386369183	0.000739449774113113	0.00454974101936468	0.0026859815999235	0.15186432440942	0.0757812568101024	0	0.142711724916648	0	0.335058717399667	0.00232500130290305	0.0156668518377528	0.0813188781945295	0	0.0285800819232306	0	0.12720095662575	0.0269448859706028	0.00295480216715647	4.00443499332237e-18	0.00260418266807396	0.0226723107110238	9.16320565728274e-18	0.0253157385134032	0.000367462410142999	2.84247532785505e-19	0.0567624588225934	0	0.0666863869691902	0.0316929417818559	0	0.490328454322885	0.00296934241095236	0.493297796733837	GTEX-ZEX8-0005-SM-4WKGE
0.0722626239995352	2.43025705835821e-18	0	0.0878635051096338	0.0303761470260982	0.0133968289049301	1.92260093904374e-20	0	1.58435787568652e-19	8.93794264708145e-18	6.56813109027408e-20	0.157922638574081	0.145233577429555	0.11233248207431	0.0106676437662719	0	0.0375084060586693	0.00522155278427894	0.0751546039546046	0	0.0057357278772132	0.0140654010566063	0.00414440224278622	0.0263556175771114	0	0.000312602646105436	0	0.032358042778854	0.0771506704285441	0	3.96884954930443e-19	0.040338687606344	0.00871339018186397	0.00484389877333144	0.012868536942639	0.0115880390521021	0.00112358859812326	0.0451722337439122	0.0264954996358265	0	0.118739234311307	0	0.185686603053842	0.00167828668153122	0.0169630476548521	0.0164670805808409	0	0.0359563246271265	0.0282084762335627	0.148334260510941	0	5.63623201486346e-20	0	0.00763337407310845	0.0528077590978707	3.05692170317797e-18	0.00447080424120586	1.08439937109735e-19	0.00240712866822277	0.0692856177463205	8.28270464077785e-18	0.0446541036958262	0.130473628405471	1.44587188423477e-19	0.330641869640867	0.0028678639386066	0.333509733579473	GTEX-ZF28-0005-SM-4WKH3
0	5.45008993984946e-20	0	0.1178160816302	0	0.024971888276462	1.41446716985536e-18	0.0105650339677126	0.0194997946356911	0	0	0.0178300113856095	0.047398815678757	0	0.00370713048506863	1.08950330416999e-17	0.0397710784024186	0.019249212062302	0.0446987073730119	1.40408364696912e-18	0.0104073706743429	8.57482843355014e-19	0.00559699125742796	0	0	0	0	0.0438177338672193	0.0360687142026981	0	0	0.0364875606955677	0.00373621131058288	0.00392421573732665	0	0.0255838393179619	0.00511901025189498	0.0495310826825273	0.00499141385231731	4.12797160096024e-18	0.159470521124434	6.13842970871304e-18	0.186176849432163	0	0.0300592150653835	0.0355209822841363	4.63473006124067e-20	0.0480712408455029	1.31915842059034e-17	0.139465779582222	0	0.00478015797372826	1.84514692360331e-18	0.00538717602747017	0.11361498978022	0	0	4.5347403421367e-20	0	0.0805834331740719	0	3.97469903788181e-18	0.0192752079557254	0.0581874077471731	0.260160299766018	0.00520368533717146	0.265363985103189	GTEX-ZF29-0006-SM-4WKGQ
2.14574491525631e-18	0	0	0.183267875907192	0	0.0608512287577404	0.0332039083752233	0.0234398692225526	0.00428575689922561	0	0.000631520138292148	0.0842758649576288	0.115566585056431	2.50386330233375e-18	0.0852932294784985	0	0.0859341789335444	0.0364708157485614	0.138584555240925	0.000907595450781755	0.0031923302613714	0.0634379545843196	0.000990090755654018	0.0254083824108492	0	0.0579505541596598	0	0.0716519047671305	0.133018847184457	0	0	0.0105150760152689	4.9941020846572e-18	0	0.00752781423526592	0.0169819822036998	0.000953270506790913	0.0712697809144894	0.0231592570815168	1.2453892373625e-18	0.154782122131922	2.08457653160211e-17	0.201909925045309	0	0.0255140573034471	0.0544212536021673	4.25691032763932e-19	0.0313749966300992	0	0.0184254837948359	0	0.00934863898583479	0	0.00254410595692796	0.123338613519733	0	0.0169267105829635	0	2.95749853145379e-18	0.157676973917352	8.91122988584417e-18	0	0.0768604505513782	0	0.37301944609002	0.0015961651306857	0.374615611220706	GTEX-ZF2S-0006-SM-4WKHF
0.0727130931670932	0	7.94073519070283e-18	0.194473748240883	0.0894823931609371	0.0135126073007044	0	0.0081917533796254	0.0119991032110945	3.23800610316862e-18	2.78531157412527e-19	0.128644348872933	0.137303420817855	0.0786171894954203	0.148318144985318	4.24039067936716e-17	0.095780891036323	0	0.178468801628329	0.0210203095440791	0	0.0551869649210317	0.00190954546355875	0.0181823392800089	4.09661168244597e-18	0.118586628562068	0	0.0637917923015041	0.387527639595903	0	0	0.0749720236236273	0.0284758000102985	0.0128919981826381	0.020092651512698	0.0161155935119521	0.00231988234450747	0.106912238595803	0.0748272061830102	0	0.149713630325605	0.00175261187011773	0.372795293441486	0.00337263126738412	2.49224581670617e-18	0.023593436883637	0	0.0149006767755012	1.50924783984216e-18	0.0902331674704752	3.69064870022921e-17	0.0243945233910139	0	0.0239908800775464	0.0499409013676244	3.17019455384688e-18	0.0643500731448473	0	4.57149485007412e-18	1.27592502714023e-17	0	0.191604376681928	0.0747342795976641	0.0200463558631886	0.444797404797322	2.04830584122298e-18	0.444797404797322	GTEX-ZF3C-0005-SM-4WWAR
0	1.26773269203951e-19	0	0.0850273880760343	0.0434853556697431	0	0.00595217278058302	4.26935179727526e-19	0	0	0	0.0129535870933079	0.0253333754743859	0.0189974184817035	0.0447446312162813	2.03801380904863e-18	0.0378306813433473	4.95600717854213e-22	0.0244827093993058	8.48755772676387e-19	0.0344814358777644	0.00871579062614766	0.0284115711954148	8.26435271445912e-19	2.02640729812272e-18	0	2.73980666709595e-18	0.0441239681063372	0.10583961683053	0.0072014131632408	0.00652062619577832	0.0366823575885955	0.00799006835834518	0.00238908234702023	0.00121478662741501	0.0355218062290383	0.00147320017007562	0.052321814855946	0.0635378467468629	0	0.161931712600024	8.59098230203402e-19	0.400481854029665	0.0274122470694983	0.033622018021766	0.017604885688198	0	0.0399061634974059	2.9344831678946e-18	0.20636502836662	0	0.0173077987900379	0	0.0111017338391221	0.0857692013486046	0	7.21362909511839e-18	0.0017841920948192	0.00385062073772405	0.0159940594714477	0	0.0585605556651644	0.0155536087304666	5.11526693287048e-20	0.23095452407262	0.0172407179388822	0.248195242011502	GTEX-ZG7Y-0006-SM-4WWEA
