aDC	Adipocytes	Astrocytes	B-cells	Basophils	CD4+ memory T-cells	CD4+ naive T-cells	CD4+ T-cells	CD4+ Tcm	CD4+ Tem	CD8+ naive T-cells	CD8+ T-cells	CD8+ Tcm	CD8+ Tem	cDC	Chondrocytes	Class-switched memory B-cells	CLP	CMP	DC	Endothelial cells	Eosinophils	Epithelial cells	Erythrocytes	Fibroblasts	GMP	Hepatocytes	HSC	iDC	Keratinocytes	ly Endothelial cells	Macrophages	Macrophages M1	Macrophages M2	Mast cells	Megakaryocytes	Melanocytes	Memory B-cells	MEP	Mesangial cells	Monocytes	MPP	MSC	mv Endothelial cells	Myocytes	naive B-cells	Neurons	Neutrophils	NK cells	NKT	Osteoblast	pDC	Pericytes	Plasma cells	Platelets	Preadipocytes	pro B-cells	Sebocytes	Skeletal muscle	Smooth muscle	Tgd cells	Th1 cells	Th2 cells	Tregs	ImmuneScore	StromaScore	MicroenvironmentScore	SAMP
0.093197638143369	0.00068466701442761	0	0.00775083592119848	0.016387829176877	1.0868872844278e-20	0	3.93487862731583e-19	0.00986230591023218	0.00243181820174184	0.000726490332203685	0.000183445826819803	0	1.10993597109843e-18	0.107483443782287	0.0316595011059555	0.0102485765631761	0.006313437495418	0.000827361480117915	0.00370240103758561	0.0226909861314125	0.000891773469688664	0.00025676979674028	0	0.00960989592441073	9.29952742846709e-20	2.31371993580909e-19	0.0449609553311145	0.0436512008939268	1.60681309079411e-19	0.00888164943010452	0.00226297547539536	0	0.00631860749019853	0.0100546529657863	0.00118940860100221	0.00236019335808486	6.82130631575027e-19	0.0251310663060179	0.00402288520906467	0.00540929631431998	4.39537424114842e-19	0.117544620541447	0.0123181908633701	0.00552361400584276	0	0.00367605381218294	0	0	0.027461722921323	0	1.42429870591261e-18	0.00141300255779268	0.00734439078422802	0	9.13273176636684e-19	0	0	0	0.143162083491552	0	0.0114570075171718	0	0.0162309746537239	0.0201702540071961	0.0164927745351254	0.0366630285423215	GTEX-17HHY-0526-SM-793BZ
0.0624450733163972	0.0033705946226326	1.39050336094205e-18	8.68021320442804e-19	0.0596329827039107	5.6801878864615e-20	2.2928138280074e-19	4.07273875941172e-18	0.00569393361038649	7.77545116461819e-18	0.0229089440671674	2.93121117335765e-19	0	0	0.0186939277152474	0.0140585903965425	0.00789139935266338	0.0427982197591624	1.76974307640615e-18	7.75564156496156e-22	0.0618399434507272	0	0.000523488423681979	0	0	0.026072945732193	5.12831652229901e-19	0.0765789263084906	0.00692538764386206	4.43533106080244e-19	0.0228143876414841	0.00228044949659259	0.00137317645311369	0.0163264782632291	0.00550124051716316	0.00201555368112552	0.00121351469864642	0	0.00540144449228199	0.0130454441346313	0.0105062538391058	0	0.0534943142036551	0.0324615222655502	0.0133354606491899	0	0.00309212817294104	0.00206069028992535	5.34153800260965e-18	1.72106601501413e-20	0.0113662923619968	7.82169579876078e-19	0	0.00294798694917909	6.7942318876945e-19	0	0	0	0	0.101154800900499	1.69503130183827e-18	0.00675096785591872	0.00876860081988366	0.0208543633138035	0.0135657560951913	0.0326052690366799	0.0461710251318712	GTEX-17HII-0626-SM-7LT9H
0.143385933309362	0.00306639086435504	0	0.00517097765218487	0.0148470797335814	0.00158668580260558	0	0.000515654403164321	0.00475853434714046	2.7751026554267e-20	0.00966593016858075	0.00381395962933723	0.00246820881545211	3.42697108866584e-19	0.0711009464289547	0.024338362327165	0.00156704115610873	0.0129571527925177	0.000267861577902467	0.0095298673722976	0.00816010073839094	3.07683682866367e-19	0.00083548898291578	0	0.00113144380104833	8.25660457061691e-20	1.97484226186199e-19	0.0223487710716734	0.10363799944025	2.32927495704605e-20	0.00103850428692711	0.00498094276694682	0.0019839779722065	8.79580527445362e-05	0.0101206477373351	0.000681380511229081	0.00203599728022992	2.93254025211576e-19	0.0180960308468387	0	0.00405727666845034	0	0.0915556228422068	0.00300938278434374	0.00523475441617013	5.78697967307303e-19	0.00261970885944414	0	4.17318170311797e-19	0.0044581665925504	0.00517877908633646	0.000939476802979892	7.3065341950062e-19	0.00911129481383942	2.43821001062427e-20	0	1.56183940947024e-18	0	1.49010665108196e-18	0.16949634364175	2.15260575098715e-19	0.0153318615667727	0.0097658791642175	0.0177970307161538	0.0254595508198109	0.00617896770189715	0.031638518521708	GTEX-17KNJ-2526-SM-7DUFR
0.25184472854942	0.0016481895106225	0	0.00273326250837582	0.0241552953509402	0	0	0	0.0113303044124162	0	0.00746588198441631	0.000982027045894201	0	4.7157163543583e-18	0.0179902345705058	0.00940289036607908	0.00446694863099382	0.0285198815224418	0	0.0115323663199091	0.0523894879412044	6.56733617007842e-19	0.00612647551397787	0	0.0206130556228134	0.00830582844641027	0	0.038184013464772	0.134872580827999	0.000315031015157117	0.0201139576311091	0.00979756665222722	0.0111720406776486	0.00767179430056565	0.00299675736359847	0.00454031136955921	0.00178687574971419	3.58910340488313e-19	0.0160009648203232	0.00936149460394127	0.0236029094018256	0	0.0882955790308976	0.0371081094900583	0.00912139937669548	0	0.000904132335266732	0	2.06904176684947e-18	0	0.0172193549424882	0.000517087853249391	1.1823374224646e-18	0.00241957970668967	0	0	1.14224712302426e-18	0.000355205189351307	0	0.131686176408321	5.69614604928426e-19	0.0126509445048258	0.00637592558233123	0.000461752570861976	0.0344299261945536	0.0373253665373202	0.0717552927318738	GTEX-17MF6-0526-SM-7LG4H
0.0901166253539901	0.000344521097498864	1.80427379455112e-18	3.74197927013851e-20	0.00711202138936832	0	0	5.9040400106662e-19	0.0380480205781059	4.88986647064119e-19	0.0078877196473785	0.00526637274236947	0.00250640323731517	2.5691436068829e-19	0.062335547312791	1.81817433611032e-18	0	0.00276995647775107	0	0.00424299832512077	0.144863241160495	0	0.0159035398783695	0	0.0628049711942541	0.018000150514025	0.000939714585758717	0.106944306282442	0.102072469254229	0.00223494628232048	0.0695541308851148	0.00379280300252658	0.00614686817297061	0.0246070744951684	0.00725443255828215	0.00450672089175765	0.00339290627622318	0	0.0201617212010956	0.00681432259933332	0.0134207533156246	2.19218753019033e-18	0.0711511135412138	0.0849891828472278	0.0116414250291909	1.13209377969691e-18	0.00189588736397815	1.04931988895896e-20	4.34608039814495e-18	0.0362299249653138	0.0141576765946509	0	0.0239074037188572	1.10382271193944e-19	0	0.0187906087649578	3.85557404660287e-18	4.32100102973505e-20	0.00300613227198047	0.0883269907457147	6.93804622795041e-18	0	0.0329681483105876	0	0.0226515732959491	0.104006366726124	0.126657940022073	GTEX-17MFQ-2126-SM-7LG5W
0.122633230783955	3.12565246601198e-19	0	3.63645558429866e-19	0	2.00547644890061e-19	5.89811236521206e-20	1.76350348614681e-18	0.00357252404361662	0	0.00208496487447802	0.00716144720524701	0.00896388465586845	0.000988538863223639	0.0658438633614042	0.0066013507168957	4.50604887932128e-19	0.000277404326798921	8.5765831067328e-19	0.00674812807196124	0.203329038447546	0	0.0131899900024575	8.48516208277575e-22	0.0699396616350911	0.0147484451983823	0	0.13296275806923	0.181147987418754	0.00126703910531317	0.0857918007216838	0.00998795627907237	0.0173961748887532	0.0190196662636606	0.00103139068384685	0.0165625242081483	0	0	0.0104429842657641	0.0287130242836003	0.0242486379221551	0	0	0.10852957788309	0.00672730671732106	0	0.00155471716648968	0	1.28715074752636e-18	0.00500090094276536	0.00096837832054211	0	1.6267682824647e-18	7.72253455706543e-20	0.00099429184232389	0.0217810984376238	0	0	0	0.137438822058601	0	0	0.0255111655685738	0.00641133174612973	0.0327850401081884	0.136634350041318	0.169419390149507	GTEX-183FY-0526-SM-7939Z
0.143125297693196	2.00768211138449e-21	0	5.01363895714576e-19	0.00722387865849461	1.29755483485573e-19	2.64933816352922e-18	0	9.37596781320611e-19	0	0.00663058783971449	4.92095711281035e-19	0	2.03291469817469e-18	0.0885749879985413	0.0293287443280994	6.9680801150624e-19	0.0255539320345949	0	0.00939083049321146	0.0722109435550775	2.86709513338381e-19	0.0100809083591667	5.7247384594762e-20	0.00873942039566577	0	0	0.096260836684502	0.0852002948039222	0.000471935941006132	0.0229228656434289	0.00727745196400559	0.0037545603967261	0.00416124524940237	0.00581852639103017	0.0118538410017349	0.00391034327627654	0	0.0452020241243895	0.00219277922519331	0.00701103357696496	0	0.159027362342921	0.0394927853776762	0.00717696476149824	1.2505146859888e-18	0.0030093603433875	0.000360153674320654	3.14772958518942e-18	0.0218947412914206	0.00850581521976189	2.45718737710093e-18	5.28479417233587e-19	0.00506796839114796	0	0.00132369784191115	1.71570229770783e-17	8.08949207875997e-21	9.69269956219104e-05	0.188592292292411	2.26507239782985e-20	0.0277310478814934	0.00787484684196076	0.00178867370349864	0.0199053307330219	0.0404751819753716	0.0603805127083935	GTEX-18465-0426-SM-7LTAE
0.0888654491563169	0.00210739500924368	0	0	0.0433020408208557	1.00044620727441e-19	0	3.56905699981385e-19	0.000339648322097504	0.0138137196750269	0.00522398181410556	1.30992630305404e-19	1.59436392910066e-18	5.0546250714404e-18	0.0344927249089885	0.0135039683915055	0.00315219289568361	0.0133702588429668	0	0.00402566316921018	0.0654442439505356	0	0.0030230841767098	7.79123695453371e-19	0.0195083870392101	4.61865754514603e-18	6.9525676575882e-07	0.0350190510080509	0.0792331310127735	7.22708729896324e-20	0.0297432328436906	0.00472661106771912	0.00596547910099904	0.00679258521191998	0.00519751442535165	0.00905579383147375	0.00274074158114337	7.51953443370576e-19	0.0243926742051449	0.00619548187068489	0.00163030453029474	5.53622773478152e-18	0.140281619579379	0.0435981542065877	0.00212277537154063	1.02911886064543e-18	0.00154573534962196	0	4.91098278598935e-18	0.00788136185466807	0.00746490566937952	3.96951710728291e-19	0.0258131119460175	0.00480004015916488	0	8.97638576573184e-19	0	0.00013868421583718	0	0.11248375194583	0	0.0301226909879097	0.00484834665080872	0.00206017946704493	0.0103867287950505	0.0435300129994947	0.0539167417945451	GTEX-18A66-0526-SM-7LG5O
0.244380570418215	0	0	0.0385250913827199	1.79020336142017e-20	0.00730743669141712	0	0	0.00870753814091131	0.0494786636435214	0.00478017447315711	0.0251516256167287	0.0389833341524852	0.00879227998815759	0.137572791274248	0	0.025911649991861	0.00629216296381859	7.61158475509692e-19	0.017303724059515	0.109564513989697	0	0.00544967276396359	0	0	0.00148095853701913	2.59139466733386e-19	0.0463890277889354	0.16926677401071	0	0.0464464299986141	0.115955182383568	0.0693424226947765	0.112458221051655	0.00393730311993886	0.000236827677493621	0.00360063322699635	5.60511705891339e-19	0.0334025848803439	0.00323853331313637	0.0918003784101497	2.78327588727525e-19	0.140708515732523	0.076360274224453	0	0.000301299000371316	8.51046098768202e-05	0	2.97877893747652e-18	0.0401352901264713	0.00329485526674975	0.00379859667081899	0.0307754199804816	0.00309250876815877	1.96352501884217e-19	1.17350206895114e-18	0	0	0	0	0	0.0231886789141533	0.0139647360727966	0.00817567726694106	0.195115536648413	0.0547822569948486	0.249897793643262	GTEX-18A67-0526-SM-7LT9X
0.140714867603766	1.73987032266984e-21	0	0	1.93443539442933e-19	0	1.13912965207442e-18	0	9.27693483253268e-19	0.013913344889427	0.00217797895786124	5.28111300868565e-19	0	1.89150458866606e-19	0.113453278392503	0.0344141155530971	0.00714777736087639	0.00692576980545912	0.000219202106223712	0.00864202821436646	0.0598189279034274	5.35458748387086e-24	0.00830106499419173	3.65001378285738e-20	0.00728646130586642	0.00574954996044465	1.54865979762241e-20	0.0620465232558851	0.121124316615889	0	0.0252032724646363	0.00525370533760871	0.0053875921594004	0.000174948559087069	0.00845381476755347	0.010841708386702	0.00214439844999927	0	0.0325858414130054	0.00473375091311237	0.0129587497240616	0	0.154456755109039	0.0417732622176359	0.00499259323870685	2.6885235172196e-19	0.00278747510886564	0	0	0.0328672249489332	0.00162314136898769	0	0.00925683534242714	0.00391906608224138	0.000889038179063574	9.98528980482539e-19	1.3366242044885e-18	0	0.000319865745509397	0.161003163194433	0	0.0219429202126053	0.00487923620728149	0.00301723866595561	0.0235388653623935	0.0335526946046469	0.0570915599670404	GTEX-18A6Q-0526-SM-7LG4O
0.0659105430487574	3.37202352494816e-20	0	8.85127343570793e-19	0.000695852671183413	5.02936965720812e-19	8.72740820968666e-19	1.64909338565672e-18	1.23239618427167e-19	0.00655730662120998	0.00614812605400803	0.00104574429216056	1.01466172758035e-19	9.51783875594939e-20	0.0311474250878934	0.0231218383478659	0.00102737426073905	0.00585482959832586	0	0.00176550120874021	0.0373828159583822	0.000956633312894621	0.00645475490258879	0	0.0109945003241526	2.71431873760139e-20	0	0.0706872114244153	0.0119262107848157	0.000194299546190907	0.0171429201106641	0.00077188119723694	7.55075695897713e-20	0.00413382950590658	0.00296093276414042	0.00536045459395346	0.00269714244763852	9.46298906044967e-19	0.0178702917113443	0.00802140592293929	2.43555618384877e-18	0	0.215130102909808	0.0242433608151005	0.00602053684481624	0	0.00410854399500763	0	0	0.0223699763158639	0	0	6.50005597324805e-19	0.00618548610887033	1.02592209206499e-19	9.51980156143787e-21	4.60421796658411e-18	0	0.00111055308088148	0.122975489320259	0	0.0211703970931128	0.00633840263609304	0.0066291118661972	0.00500046185011518	0.0241886581412674	0.0291891199913826	GTEX-18A7A-0526-SM-718BI
0.259277211688613	0.00188483728620908	2.41103785373887e-18	0.00505214910468054	2.21360271306426e-20	0	2.33472367359501e-18	1.22592837240143e-18	0.000957178770390938	0.0359359695584792	0.00705626974524536	0.0138368801949961	0.0207396844048796	0.010627930141082	0.0569931623687972	0.0351350588194337	0.00193146638243611	0.00409564847276511	0.00102920513478472	0.0140005967934741	0.249786366705758	0	0.0162011508525152	0.000125918607897708	0.0597667130626244	0.0150248254535548	2.9846666195712e-20	0.145820629112735	0.240841736693365	0.000906954033611909	0.129154392808896	0.024476286792723	0.0199077053516239	0.0489066750949697	0	0.00419919535708812	0.00219707096653997	0.00796486015679015	0.044118227914234	0.0104621968582387	0.0259339009439013	4.22271882753186e-19	0.12642393166923	0.159528032250684	0	0	0.000729727056326611	0	1.85533583080164e-18	0.0277031938088632	7.82061769150885e-18	8.92426638679335e-20	0.0399055725597553	0.0187416402405395	2.05787184465399e-19	1.28086675731628e-18	2.41340160302031e-18	0.000325610162778009	0	0	1.89263563341301e-18	0.0254982902512418	0.0083142003262261	0	0.05553320921985	0.155718958527296	0.211252167747146	GTEX-18A7B-0526-SM-7LG68
0.0834195424180773	0.00472327183765956	0	0	0.0201146168362059	0	0	2.99214279581362e-18	0	0.0147452313120223	0.0143018903791962	5.18625238815223e-19	4.11976223411734e-18	3.61891448899991e-18	0.0365563122270181	0.00470156526348759	1.67893619261248e-19	0.0205252938419836	5.35322030688417e-19	0.00147877102451785	0.172225034405279	0	0.0124005354360921	0	0.0521059060423509	3.56332552367295e-18	0.00128512728504131	0.0806445092569555	0.0476922787368903	0.00013606847030295	0.0979200639465601	0.0056444331090532	0.0118104518396659	0.00405579803773058	0.000694585351380747	0.00721007546557389	0.0034729855584369	3.68934439515946e-18	0.0340789491765284	0.0184295705999423	0.00340292985950988	5.09856407141595e-18	0.0716079182279183	0.115432743180084	0.00108772124623785	3.87758851061162e-18	0.00186744819812532	0.000388071821663022	0	0.0285945200098089	0.0171221544701905	8.30330767699725e-19	0.00633068087013859	0.00466447186335052	8.84521394456343e-20	0	1.10191362084126e-17	8.64048501916997e-06	2.13922097210464e-19	0.0746563910604953	0	0.0323346996915867	0.000401342686529101	0.00186839395381264	0.0077391941107498	0.114527106142645	0.122266300253394	GTEX-18D9A-1626-SM-7LG5Q
0.140882207222484	0.00137020900105971	0	0.0013114238189054	0.00438625982894135	0.00109336429662045	1.27789427434999e-18	1.28105473036492e-18	1.15294835894935e-18	0.0152239461578412	0.0136017674743412	4.83736917963579e-19	4.77027126746578e-18	8.37014605439224e-19	0.025924234125307	0	0	0.0410834875343083	0	0.000124110317256745	0.0626482307529375	0	0.00719071327470918	7.24862913192994e-20	6.21276417737908e-18	0	1.12574783037031e-18	0.0232354862897625	0.0380525283770224	0	0.0225407021800852	0.0167447380332242	0.0120286176915529	0.013174919190805	0.000613324464111248	0.00266123887858487	0.000470233389765176	2.43759831364467e-21	0.0614230687899361	0	0.0045603502748825	8.22552022169199e-19	0.116088269461764	0.0645008778356039	0.00501949852205932	0	0.000993220747698601	1.97645169036672e-20	0	0.0396246504267179	0.0234361968002045	0.00103149070621059	9.02304050070805e-18	0.0174050868211024	0	0	1.80139443371363e-18	8.9084957969458e-05	0	0.167106208320281	0	0.068718409547437	0.0154343739438679	0	0.01556929793892	0.0320092198769986	0.0475785178159186	GTEX-18D9B-0326-SM-731B2
0.237468086432457	0.0131104997770148	0	0	2.02954686456199e-18	0.00045776539888672	0	0	0.00220201695539709	0.0271814690205855	0.000454635986763507	0	0.00202469514826959	0.00184345833817465	0.0638046111902392	3.84491053819515e-20	0	0.00148948532147105	0	0.013578740763883	0.252098263981407	0	0.0153860643896757	0	0.0682720572181768	0.0324790466810662	3.29296023266541e-05	0.104265441805689	0.277945969389892	0.000357479680431964	0.103578293550603	0.0228496060090373	0.0295472635549326	0.0229904602032643	0.00266397538711678	0.0150288443364918	0.00313232751703327	6.10580816649381e-18	0.0290015896010493	0.0262555083973305	0.0504055582220406	4.70879453903592e-19	0.0856348078839554	0.154264549486386	0.000646211163379607	2.13104787728544e-18	0.00122445217487693	4.67340727364258e-19	1.41579062014913e-18	3.10668687811631e-20	0.0228641408389704	2.09558662505639e-18	0.00471701092330835	0.00440107041535599	0.000974188431010694	0.0789199132279225	2.36517979662351e-18	2.49345853640252e-05	1.27376600008364e-20	0.0762531378827851	0	0.0126468226671015	0.0167994730009362	2.65126997799161e-20	0.0596652535880518	0.166740410488299	0.226405664076351	GTEX-18D9U-0926-SM-731AZ
0.068346723045052	0.00311024759586148	0	0	0.0416403842780403	4.9574948630813e-22	0	0	0.000117723776986523	0.00677249170748146	0.00587052503447591	0	0	0	0.0667687564144874	0.0082898926304147	0.00115407015934843	0.0128196138858628	7.9865303575547e-19	0.00171028973216238	0.0359724223784484	1.2932078832943e-19	0.00128961913678297	1.30770491026939e-19	0.0401476462430282	2.01762112138928e-19	0	0.0371233980422364	0.067036669535449	1.18451435399209e-19	0.0174134914248014	0.00550274982224793	0.00687837416530411	0.00639683757476495	0.0043423140571619	0.000788320432581795	0.00149091333661977	1.09728686421619e-18	0.0175756619020241	0	0.00235092351033181	0	0.128975274525346	0.0271433789887183	0.00252518453362335	2.1216058838789e-19	0.00132082548585804	0	2.54795278670793e-18	0.0183397791573641	0.00991089350679276	0.00193794974490294	0.00208171059869225	0.0103405342579665	1.3955115777247e-18	9.17414354065097e-19	0	0	0	0.140611260508202	0	0.015934008952963	0.00671158321753666	0.00775888121211317	0.00927085141460267	0.0396151581086691	0.0488860095232717	GTEX-18QFQ-0526-SM-718AV
0.0785011956778055	0.00158700168110792	8.72736847801472e-19	0.00184143270051293	0.0378794601776581	3.08206040282629e-21	1.0818198313025e-18	0	0.0184813155121686	5.92572630759125e-18	0.0140981015950425	1.42316168378634e-18	1.8006504767119e-18	1.75521833059154e-18	0.00244026733297963	0.0291570865536476	0.00459104758073653	0.0123575822233071	0	0.000220849058255714	0.0147982364727742	0	0.00366293370802356	6.28499698401132e-20	0.0155121310619965	5.73334632648128e-18	0	0.0161856104797659	4.94305003082045e-20	0.00320164371641181	0.00665345761752709	5.49867346483478e-19	3.3981307019071e-19	0.0099543566382775	0.00751291729759974	0.0014303228953993	0.00215317877846442	0	5.06869201540117e-05	0.00558728278919426	0.0148992688442492	0	0.0218735827943449	0.0125455862931576	0.0120859759984195	0.000549418475950021	0.00308097984828855	0.00972689924897772	0	0.0196750229220333	0.0176278069345716	0	2.77190174016368e-18	0.0069908273546601	0	0	3.37004200853096e-18	1.29109754037865e-20	0.000856600625658451	0.152180084116363	0	0.00728646075578262	0.00602624295226414	0.0112650843217475	0.0228009114330636	0.0159486846079393	0.0387495960410029	GTEX-1A32A-0426-SM-7939P
