aDC	Adipocytes	Astrocytes	B-cells	Basophils	CD4+ memory T-cells	CD4+ naive T-cells	CD4+ T-cells	CD4+ Tcm	CD4+ Tem	CD8+ naive T-cells	CD8+ T-cells	CD8+ Tcm	CD8+ Tem	cDC	Chondrocytes	Class-switched memory B-cells	CLP	CMP	DC	Endothelial cells	Eosinophils	Epithelial cells	Erythrocytes	Fibroblasts	GMP	Hepatocytes	HSC	iDC	Keratinocytes	ly Endothelial cells	Macrophages	Macrophages M1	Macrophages M2	Mast cells	Megakaryocytes	Melanocytes	Memory B-cells	MEP	Mesangial cells	Monocytes	MPP	MSC	mv Endothelial cells	Myocytes	naive B-cells	Neurons	Neutrophils	NK cells	NKT	Osteoblast	pDC	Pericytes	Plasma cells	Platelets	Preadipocytes	pro B-cells	Sebocytes	Skeletal muscle	Smooth muscle	Tgd cells	Th1 cells	Th2 cells	Tregs	ImmuneScore	StromaScore	MicroenvironmentScore	SAMP
0.0266273962967661	0	5.2304951505703e-18	0	0	1.58866167519007e-18	0	0	0.0186009213550012	0	0	0	1.32778367123491e-17	9.91141993371126e-19	0.0151351998108732	2.78240954362061e-18	0	0.00154903834349357	0.00369837115730383	0	0.141897597411265	2.18499524783822e-19	0.00174000030401708	0	0.0202767542736172	3.31412584329318e-18	2.02904645262346e-19	0.195759285030406	2.79055550012774e-19	8.82202672787212e-20	0.0815158284025351	0	0.00638836929297345	0.00429131198505496	0	0.000415358248267716	0.00653192869097135	0	0.0436982666005411	0	0	5.56453863536849e-19	0.0832489170407914	0.0666824414182706	0	5.89759909144584e-19	0.00110967176579626	0	2.76276942534279e-18	0.115400003288312	2.39824005322346e-18	0.0115268983726624	0.094149703345846	1.37231458731785e-19	3.50553183230218e-18	5.71462960615544e-18	0	0	0.00312061418819362	0.0169133871852737	0	0.00636971128746281	0.00424789228228359	0.00140248300692374	1.98751263341774e-18	0.081087175842441	0.081087175842441	GTEX-ZF3C-1126-SM-57WEG
0.183343766669694	1.86133439425129e-05	0	0	0.0210175091325079	1.26781116883172e-18	0	1.82384190158016e-18	0.00312406192834666	0	0	0.00800307084704705	5.71673214331055e-19	5.19248569977148e-18	0.00628629815412205	0.0196172443754796	1.23615675495484e-18	0.013825970069755	3.18069433937451e-19	0.00376358401376742	0.109526979365143	1.09089350740199e-18	0.00198728707054293	0	0.0478922615528466	0	0.00173546118843841	0.113451240254989	0.0474204754864255	0	0.0376003371928922	0.044539060151395	0.0539766620121749	0.00528227560877855	0.00556197075523446	0	0.00189665586347901	0	0.0290016758665437	0	0.0208134008746569	2.93113361217105e-18	0.075845657029441	0.0534187646218803	0.00585933196296188	0	0.000821346376667899	0	0	0.0371994364400474	0	1.74673482338116e-18	0.0396413605719379	0	8.11785934260368e-19	0.0203588108330672	0	7.42180085064883e-20	0.000856089512851475	0.0738729026280563	0	0.00702192538091107	0.00651395014513888	0	0.0551207244280672	0.0787189271309661	0.133839651559033	GTEX-ZG7Y-1426-SM-4WWBM
0.116468278802142	0.00356061795419795	0	0	1.20512796255159e-18	6.86034980794694e-19	0	0	0	0	1.58225666855218e-18	0.00205399166979035	0	0	0.0233348421807295	3.35450308849182e-18	0	0.0208495538877136	0.000501056250034137	0	0.129112757794182	4.41723600054386e-19	0.00450089792699625	1.92440828992673e-20	0.0075044164496755	0.0109634271766839	0.00123843369638973	0.235853033231448	0.042642152668612	2.06816274893348e-20	0.0470897219240391	0.0460671348907951	0.0562409335175635	0.00647893649152478	3.90547324563588e-19	0	0.00639963239597058	0	0.0474440220011943	0	0.0192544531823527	6.90151364931027e-19	0.0615006528549297	0.0623055555892494	0.00150726177121458	1.98085341664936e-18	0.00126168417389677	0	5.68994550710386e-18	0.0931975620013568	4.0492710219568e-18	0.00424316790247375	0.0907170426285397	0	8.72408721442378e-19	0.0164386505969103	0	0	0.00295735903255448	0.0938362048043102	6.4783228400178e-19	0.00192259873139575	0	0	0.0449170531619587	0.0700888960990278	0.115005949260986	GTEX-ZGAY-0226-SM-4WWAL
0.0305677420565006	2.11306013881449e-19	0	0	1.77194037714793e-18	1.01221364180446e-19	0	1.85266078222689e-19	0.0271928513746031	0.0154997575659163	0.00220962126908738	0.0179725693149469	0	2.04606846348818e-19	0	3.255473447064e-18	0.000292607006903799	0.00276214827699587	3.00875053900627e-18	0	0.136799675216126	0	0.00274613477197512	0	1.22897076566584e-17	5.51739873122605e-18	9.73884311854065e-19	0.0703909790753832	0.0197053274050803	0.000690006977757152	0.0856733136028039	0.0116659907192979	0.013405567632478	0.00300946167666732	0	0.0007956215476074	0.00030047066483381	0	0.0432108284857435	6.82400978052844e-18	2.03645647394714e-18	0	0.127456169567661	0.095780080174615	0	7.32846646665892e-20	0.00128833421520961	0	3.873099040546e-18	0.014955492806972	0.0321848153823451	1.08410784909086e-19	0.00638715793490924	9.20007595168408e-23	5.49160428570732e-20	0	4.20343533687851e-18	0	1.46439054260764e-21	6.15292891446118e-18	1.2337130166609e-19	0.0188593768508776	7.28323867816603e-18	0	0.0197590400228298	0.0683998376080628	0.0881588776308927	GTEX-ZLFU-0326-SM-4WWBK
0.144820765593129	0.00204292422468493	0	0	0	3.62758169387614e-19	1.16071088019216e-19	0	0	3.9845290625443e-18	6.05316216456171e-19	0.00902350074064161	0	1.38693461532152e-18	0.0209995322496812	0.0131693892927295	5.66271724100324e-19	0.00804738743181888	0	0.00413414171145572	0.10040468446285	1.50008465029556e-18	0.00168590644385305	0	0.0451158483748365	0.0128980441425646	3.95149495805499e-20	0.238318869855148	0.0668719032815971	3.52826588519847e-20	0.0369676841940052	0.0410144414221942	0.0525939978338873	0.00279449853404871	3.96797078003415e-19	0.00102723821033514	0.00232046148366295	0	0.0505111226345673	0	0	5.38308058743504e-19	0.0295105054223872	0.0563190503201792	0.00416435892176742	0	0.00099436070515154	0	1.95516578752165e-18	0.0852567968263619	0.0133868925754052	1.88935250471992e-18	0.0504174978884238	3.1830437642108e-19	1.38001061434094e-18	0.0166612817851363	0	1.32642750002394e-20	0.00321882708947373	0.138509869041232	0	0.0121127637656015	0.00470265060543765	0	0.036114722582861	0.0737817285311856	0.109896451114047	GTEX-ZPU1-0726-SM-5HL6O
0.0785021953831986	0.0851736912219236	8.89050296901583e-19	1.84682857482399e-18	0.00222087256172399	0	9.75624450373182e-19	0	0	3.79946623691752e-19	0	3.5238485628563e-20	3.3844290284015e-18	2.51549105596956e-17	0.0158855884578421	1.08408279889337e-19	0	0.0115740674036116	3.64052390884303e-19	0	0.137927622648281	6.27072605060329e-19	0.00152178680305082	3.338485734245e-19	9.60837480697369e-18	0	0.00179742828127576	0.136254393390225	0	0	0.0603337010873942	0.0462129833808907	0.0531130327186704	0.0247058462242226	0	0.000225089284710636	0.00385277075888585	0	0.024248382362524	0	0.0302376687017004	1.31736473672891e-17	0.0914459194728672	0.0676043662925214	1.46302883791583e-18	0	0.000852995639697273	0.00237627446616807	2.98833176684218e-18	0.0909998451920513	6.86466500477522e-18	0	0.0238950543164787	2.92937004182317e-19	0	0	0	1.82471976364383e-19	0	0.0527005458052118	8.55685739421156e-18	0.00201030700984242	0.00158055313531308	0.00679035859555532	0.0525512843658395	0.111550656935103	0.164101941300942	GTEX-ZT9W-0526-SM-57WFG
0.244432244755274	0.0167142376482305	1.42340628616999e-17	0	0.0913203717978172	0.00643051822859255	8.1048953266644e-19	1.01230575933465e-17	0	0	0	0.00471605935650026	0.022906584194789	6.61345429505962e-18	0.0761759308643958	0.00203471565899294	0	0.012382900040027	0.010856068818786	0.0291396852214251	0.140508789676741	3.73981361480788e-18	0.00990835826622841	0	0.0404105284596855	0.02860989780061	0.00272538410726846	0.167285006776725	0.395170351813732	0	0.053774058785494	0.0564034073785959	0.060389151022297	0.0178181743252123	0	0.00340748596248349	2.3715711296444e-19	3.85374901798949e-18	0.0492829570138193	2.02724056438365e-18	0.0941786346676772	3.20973026983848e-18	0	0.0754561911806887	0.0111522174362156	0	0.000579649185488495	1.20710020076072e-19	0	0.0435317306226589	0	0	0.030153050994762	0.00262257867576886	3.19589240774535e-18	0.0907858879663486	3.76329434285647e-19	1.1390417406788e-20	0	0.139587854415866	8.60525511270728e-18	0.00697506844592985	0.0330904195386975	0	0.122958524416132	0.0988167778923285	0.221775302308461	GTEX-ZTPG-1326-SM-51MSQ
0.191600741959423	0.000376897737125771	0	1.70595668280008e-18	0.0172709151442271	0.00242121062767973	0	0	9.01690848251554e-18	1.09931187949839e-17	0	1.77884515155016e-18	3.39068043978202e-18	0	0.0299783745119775	0.0105842588295644	0	0.028337230366519	0	0.0160244522389736	0.162061293834548	0	0	0	0.0186796968361641	0	0.00301534351333669	0.159152580221433	0.210671540522441	0	0.053863745240779	0.0551214869406301	0.0679576610374928	0.00351983563761384	0	0.00497887786034441	0	0	0.0278004394998707	0.00172810399025968	0.0269419712197274	1.03522818900093e-19	0	0.0633539585491061	0.0100080784768486	2.27109007694783e-19	0.000891975675175788	0.00309215199598075	0	0.0249551044363402	7.31102053959282e-19	0	0.0436769498998084	0.000386816089758186	6.6120032294258e-19	0.106203252243896	6.53767666996839e-18	0	0	0.168764631301248	0	0.0100984246797641	0.0234466966345164	2.12493741391898e-19	0.0674533749302079	0.0905589442039191	0.158012319134127	GTEX-ZTTD-0626-SM-4YCCY
0.0335553237539333	0.00086430100797741	0	0	0	2.28970720353022e-18	3.08438532283431e-18	1.47858369125511e-17	0	0	4.38727761678214e-19	0	0	1.96582371513132e-18	0.0135244288554083	0.0256441993058059	0	0.00304819922357997	0.0209964893840279	0	0.17786584114149	7.51760697351881e-19	0	0.000256673411998479	0.0851526149139735	0.0283252902695103	0	0.475777909179102	0.0274679787196314	0	0.0928774373125616	0	0.00651215246913273	0.000884590346506275	1.4571659233423e-19	0.00178253251171317	0.00956554674634335	0	0.0360665836449854	0	3.58254293442712e-18	4.63946966075524e-19	0.0717987429392985	0.078467455822733	4.63448855802786e-06	1.08442248714525e-17	0.00348318290932521	5.23237996282856e-19	0	0.0103430607187936	5.93868876317419e-17	0	0.101886624991517	0	0	0.0419095363946622	0	2.66089281626777e-20	0.00608298774730709	0.11837633493087	2.84015144532329e-18	3.17474544380276e-18	3.03412920122942e-19	0	1.31927300886314e-17	0.13194137853172	0.13194137853172	GTEX-ZUA1-0726-SM-4YCD9
0.208057177575065	0.000719876154737989	0	1.394278668363e-18	0.0132850481454423	1.58292718654878e-21	0	1.80300148128267e-18	2.19863634256579e-19	0.0161411649007168	0.000909400014505302	1.92750456909057e-19	0	0	0.0185822344258869	0.00834179226566418	0	0.0172039304460907	2.25699622897034e-19	0.0037921714417651	0.218231997852268	0	0.001035039685561	0	0	0	0.00126874609428975	0.132607381184108	0.0661301307260624	0	0.117279140116969	0.0389794669056719	0.0545012349568558	0.00886123932085675	0	3.31909579510121e-21	0.00223007609601504	0	0.0374965210702181	6.83645516909567e-18	0.0676371453152338	5.10731880841019e-19	0.0951454172790021	0.12024130260947	0.0047067424496712	6.95731568101811e-20	0.000681283167195361	0.00407116891275684	0	0.0427635921168639	3.43557238382926e-18	0.00138406198265678	0.0258903222654982	0.00163589867846088	0	0.0423643855234418	2.65531380676807e-18	0	0.000459324554756547	0.0220275536481597	0	0.0223183784923281	0.00167838762085393	0.0184847810039982	0.0763199683836184	0.109475937003503	0.185795905387121	GTEX-ZV7C-0526-SM-51MRB
0.110679521178153	0.075527829747221	1.4458621965019e-18	6.83479154213254e-21	0	7.50388852325872e-19	7.37612261194542e-19	1.45678891240773e-18	0	3.3191930304146e-18	2.32488910779182e-18	0.00219304516084618	1.24928299338556e-17	9.43681104369645e-18	0.021165253595545	0	3.14589038203433e-19	0.0179629095844678	0	6.85791238926009e-19	0.131550058968929	2.25892641065652e-18	0.00124534985788462	6.45569462334271e-21	0.0366023587529502	0.017143301913431	0.000542040080123815	0.107544965429167	0.0301040444940901	0	0.0566548929613212	0.0652445624087741	0.0542382261191572	0.0450906259826877	0	0	0.00383264206684163	9.63749666805846e-19	0.0378366637133012	2.14250084190046e-18	0.0660034952621324	3.90383533086918e-18	1.98448649686972e-18	0.0680931829399034	0	0	0.000550452356312555	0	0	0.0958033185308892	0.00478173625778094	0.00641617684806842	0.0584435741529694	3.50161277097651e-21	0	0.00209704695087123	1.47523188888291e-17	0	0.000593057823540987	0.0577643156483136	0	0.00329937679538629	0.00246229067384339	0.00251744441972009	0.0889607352211684	0.12184012373455	0.210800858955719	GTEX-ZVT2-0926-SM-5GICE
0.0675067988864283	0	4.12817640182519e-18	0	0.0131842024248581	0	6.3256579556487e-19	0	0	3.86105630665062e-18	5.73753034895218e-20	0.00191572018771586	0	0	0.0254883307395288	7.2593982273277e-19	0	0.0108346727660039	0	0	0.0608918834749357	0	0.00195289314074027	2.78752547912367e-20	0.015405727472871	0	0.00188981803089492	0.176223223517553	0.0217201525408322	5.74280856067254e-19	0.0370094547271118	0.0150653691169742	0.0185751812372463	0	0.00254771767314564	0.000507767743443511	0.00527272949222386	0	0.0534608197364524	0	0	7.52105246973411e-19	0.067753892887249	0.038468064425929	0.00770544780197815	0	0.00230129066808832	0	4.83142740558036e-18	0.103508556520054	0	0.00547143308095997	0.0358442393226018	5.75468922536371e-20	7.65201309472144e-21	0.00651116339300845	1.20542540164279e-17	0	0.00884533929507276	0.118864360726327	1.82856589845584e-20	0.012371716807668	0.00315527029912232	0.00455290655442623	0.0130192046518905	0.0381488054739034	0.0511680101257939	GTEX-ZVT3-0826-SM-5GIC8
0.0814856338540448	0.00246612939501787	0	1.06174199126951e-18	0.0190184062509953	4.54828918967656e-19	2.70482726038517e-19	1.84997544627851e-18	0.0368388381949022	0	1.02122101232148e-19	3.04958799511498e-20	2.85951389689659e-19	0	0.0150520351907368	0.0333266384745421	0.00339907636451039	7.51541042020589e-21	2.53748740357244e-20	0.00789123432082313	0.255644344214322	0	0.0161342215122882	2.15373070652849e-19	0.0663006277204842	3.19072603735303e-18	0	0.121669354166247	0.16899927267098	0	0.166959337134266	0	0.00150223877580242	0.00446054561813191	0.00162336775129015	0.00191148060836092	0.00225359522600283	0	0.0352884884815983	0.0150301654777332	0.00423910965380299	0	0.0919480948141331	0.147492983720142	1.09351688247947e-19	6.81783017191216e-20	2.75762967101673e-05	0.00214919036819662	0	0.0121308649536336	0	0	3.94616704602477e-19	0.00495033282883539	3.37051049442558e-19	0.160935521590972	0	0	0.00198472709601895	0	8.04156326441023e-21	0.00378063317693279	0.011814026022366	0	0.0106019347294086	0.162205550664912	0.172807485394321	GTEX-ZVT4-1326-SM-5NQ8E
0.0982022046192986	0	6.2171862025735e-18	3.84271138699719e-20	4.02265336148544e-19	1.45273683771136e-19	0	0	0.012710747189586	0	0	0.00713737700744686	0	0	0.0344455080824368	0.026962116781619	4.17061508538825e-19	0.002273319868696	0.0161862033947695	0.0121564940100517	0.0351644735029903	0.000644966056161436	0.00180470444469494	0.000131067218212898	0.0678437355310968	0.00841524390790925	0.00112065290890064	0.318911520573487	0.132321260992895	0	0.00615362668528294	5.10278973285674e-21	0.00252700105265882	2.84817507522679e-19	0.00345906328590463	0.00494964278313091	0.00549107949829803	1.65163196282662e-18	0.037419244045457	8.79265375421245e-22	0	6.47996318656764e-19	0.10445212487886	0.00481606445752911	0.00794597211884099	1.0548193712808e-18	0.00258058231057573	0	0	0.0456795857938035	1.10400890093166e-18	2.42688794284204e-18	0.0724424140864262	0.00249151153785979	4.98636638310744e-18	0.0175098159852898	1.05131567749052e-17	5.5149403288083e-20	0.00772762399353221	0.116715685222701	0	0.00133307071083868	0.00383314812663808	0.00146527329150224	0.0155986002397097	0.0515041045170435	0.0671027047567533	GTEX-ZVZQ-0726-SM-51MR3
0.0645796466547022	0	1.25463680836279e-17	1.24283222386496e-18	0	1.77274484183164e-19	0	0	0.00894812111662081	0.00416724771259757	4.38100209979015e-19	4.77159881238991e-18	0	1.07804747967431e-18	0.019807298858704	0.043023336589828	0	0	0.00615143799426875	6.85293565678945e-20	0.296112404364336	0.00259464815097333	0.00167525385502299	1.35525271560688e-20	0.121652216590975	4.4239863090072e-19	0.000444692773917726	0.291292845508342	3.22793742799987e-19	1.63492265004844e-19	0.184937560774958	1.16233941324048e-18	0.00310884237341105	2.97793098850944e-19	0.00316521392971509	0.00486713453795758	0.0145346225978118	0	0.0102492252579074	0.000658188379375986	0	6.2152937917091e-19	0.057124929652436	0.15424554270118	3.60037264617954e-19	0	0.00114208141048759	5.11381942523291e-21	1.35546017408232e-19	0.0663378114882202	9.08039353657457e-18	0	0.198607672615611	0	0	0.0488415867651919	0	0	2.75234135621833e-19	8.41314072178552e-18	1.09217853326571e-19	3.76728894066174e-18	0	2.41819241548113e-19	0.00383990805379228	0.208882310477656	0.212722218531448	GTEX-ZXG5-0626-SM-5NQ85
1.02977751272527e-18	0.000407887624585587	0	0	0	2.81592271891344e-19	0	2.05247960531323e-18	2.00789028970795e-18	8.81364129208735e-18	0.00167447646068803	6.21430274276624e-18	0	0	0.0102028153403238	0.0206035796816643	0	0.0203372462123257	0.00482498579057334	0	0.0542459614496818	0	0.00500757159384923	0	8.0925506775326e-20	0.0140952375018826	2.9399444605868e-21	0.381353458608727	0.0061984366243052	4.19781372067592e-06	0.0276281855794409	0.000824723263628655	0.00916904052634284	0.00316750880440454	1.32991941492624e-19	0	0.00614760040036888	0	0.0874372113178146	1.5336273159493e-18	0	6.09548288215713e-19	0.0467087948858055	0.0275904761528521	0.00209434520065697	0	0.00287583196793232	4.96552877305878e-19	0	0.104310241865185	4.41073087281885e-18	0	0.0236494544794991	0	1.15415041931194e-17	1.39437212998931e-18	0	0.000321383068569763	0.00733994840120738	0.17285743614864	3.26464674013298e-18	0.0108317133660071	0.0186175593733241	2.84730139150877e-18	0.000549815509085776	0.0273269245371337	0.0278767400462195	GTEX-ZYFC-1026-SM-5GZX9
0.189193283837557	0	3.14451568172855e-18	0	0.083302360272701	9.39216003804024e-20	0	0	0	1.09713536389166e-18	6.34928128152769e-19	0	5.4229445261352e-18	0	0.0324100954063733	0	0	0.0203516251689991	1.94779282458905e-19	0.0155731542280656	0.0491562642592327	5.13348694533641e-19	0.016701852240893	0	0	4.32698815988414e-19	0.00150062605793988	0	0.153446563341172	1.62509408442038e-22	0.0215225407528308	0.0101245704139041	0.0326551911800265	1.03408714131639e-18	0.000260681076520715	0	0.000886799822779351	0	0.0269601987443867	0.00951594263409166	0.0170712750776668	1.73879878849521e-18	0.0364468287713441	0.0353225052952109	0.00117473065457574	1.85122620729009e-22	0.000202557389731224	1.22385748944845e-19	1.64861413486301e-18	0.0628183115871689	0	0.00351413014754071	5.46048017752145e-19	0.00337435639805452	3.12350767249341e-18	0.0833573001255942	0.00375243033851481	0.00100593890863026	0.000489466178432672	0.0323081812112806	4.74808332766283e-18	0.0205903487288669	1.61614606573443e-18	0.0255574029725503	0.0286864538641048	0.0245781321296164	0.0532645859937212	GTEX-ZYFD-2026-SM-5E459
0.06265386410371	0.000606994654531145	3.11439686835195e-18	1.90271064232293e-18	0	6.55909827107105e-19	0	0	4.78935438649374e-20	0	0.00316439168270365	0.00765455715935862	0	1.62156951069102e-18	0.00656670104604862	1.7554157013822e-18	2.33875386015192e-18	0.0197984560030423	1.51119800972835e-20	0	0.132793913502503	2.30060695467024e-19	1.15823895963289e-19	0	3.70151630046712e-18	0	1.41545419544208e-20	0.14463398449826	0.00762322470710678	0	0.0568636967359382	0.0387638672641811	0.0486101863962153	0.00430669564363493	0.00101814241162237	0.00282236593814706	1.83939618727719e-20	0	0.0464423039257671	7.69976403797936e-18	0.0256319159160627	3.61009849496602e-19	0	0.0620857599817702	0.0216239414868379	0	0.00162955157807745	0.000661001183519102	0	0.0235326636247743	0	5.51061513423399e-05	0.0262139893779888	0	5.03549243599899e-19	0	0	0	0.0224432666439822	0.139329674140884	1.55944850459441e-18	0.00923949567878969	0	0.0032361704950671	0.0491529892898293	0.066700454078517	0.115853443368346	GTEX-ZYFG-0526-SM-5GZXX
0.020140351016578	0.00662428568696785	0	0	1.39416162665091e-17	4.16947936983118e-21	0	0	1.14516679893836e-18	0	6.45828158951482e-19	9.22143506220141e-21	2.12814369429723e-18	6.2883176751849e-18	0.021478709481115	0.000466486867582865	4.9155474564297e-18	0.0133437157473055	0.00020532499879977	0	0.109391791376536	1.91440210738117e-18	0.00365147398331258	0	0.0169974170679085	0	3.35787192554531e-22	0.28623277064542	0.0568227376366393	3.85788316225898e-20	0.0388812939586565	0.00709020261824606	0.0157781461484881	0.00628402792705681	0	0.00081664509480069	0.00549604379231755	0	0.0558973138568749	1.08453292492969e-17	0	6.05655183680395e-19	0.0854937089296211	0.0515172776744373	0.00508587698335647	0	0.00248284317299616	2.55205999079556e-19	0	0.0485257648525511	1.34149939553582e-19	0	0.0553151543060489	0	0	0.00486368606373642	0	0	0.00668064149852371	0.130327775214316	0	0.00861355640944799	0	0	0.00472680174549738	0.0665067470657061	0.0712335488112035	GTEX-ZYT6-0926-SM-5GIEM
